0.2153261927212239,0.1338026225283041,0.0000000000000000,0.0004590752631413,0.0015596207929472,0.0043066738884316,0.0050926894364623,0.0045989513427790,0.0048092859833530,0.0051971630744175,0.0043320148512791,0.0026667624180159,0.0009135112373080,0.0004958193783901,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.1596052802928846,0.2675117555171576,0.2420057428356503,0.1645080694756678,0.0045215684018608,0.0077822819992966,0.0079064807148735,0.0105379893245645,0.0108526591757918,0.0123551750128452,0.0116837660050292,0.0061480707371805,0.0033420339125623,0.0018638749751207,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.2654059127999707,0.3807706401922071,0.2583995820428556,0.0052811103881833,0.0072768093268592,0.0066826365670578,0.0113011346163559,0.0114211098259955,0.0133197578363402,0.0132114932725809,0.0065275946517420,0.0041553286428653,0.0023189778196464,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0005068489490616,0.1522647012968723,0.2180815442755998,0.2682660996525486,0.1715296879896765,0.0151696954790869,0.0074401148552143,0.0089805744038108,0.0074675195174256,0.0083538684376608,0.0082742229409587,0.0039606300396957,0.0036089782791126,0.0014210247518949,0.0000132425189147,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0013249357717642,0.0032201958411063,0.0034295212879238,0.1319837453266063,0.1816825878830197,0.0119632125687706,0.0040097568124892,0.0028177418857768,0.0010750534373779,0.0009092742563766,0.0009430493658295,0.0002947197815940,0.0013549934750122,0.0001095234977867,0.0000139708364562,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0033609442657799,0.0050914754942601,0.0043410298007655,0.0107226351206246,0.0109898390968293,0.0008654403778698,0.0003998810279857,0.0003644731890604,0.0002593137236784,0.0002951093627911,0.0002727835356758,0.0001345855925368,0.0001460028138781,0.0000374292714287,0.0000008617949056,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0043185964019664,0.0056207725600376,0.0043318730143019,0.0057145285561202,0.0040025581545284,0.0004345171299311,0.0002909467388021,0.0002902663358633,0.0002542444023883,0.0003002412310155,0.0002656750689313,0.0001449281786216,0.0000922747293860,0.0000349793915554,0.0000002833331729,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0042536188819983,0.0081709938791952,0.0079901375739796,0.0075233145014046,0.0030677866918618,0.0004319624778570,0.0003165927791750,0.0003548347862576,0.0003656480213187,0.0004188891019767,0.0003763746883295,0.0002016676892510,0.0001280456696409,0.0000567505153203,0.0000002304636440,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0045941804551686,0.0086912247687485,0.0083400413331630,0.0064611400479045,0.0012088758170175,0.0003174195158562,0.0002864068632802,0.0003776512390887,0.0003647383953531,0.0004263315420833,0.0004020843168731,0.0002117064196987,0.0001138247679448,0.0000643086127471,0.0000000811462946,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0041688843228426,0.0083084454450043,0.0081673708925348,0.0060694099647990,0.0008585638267798,0.0003033312573711,0.0002840065829748,0.0003632894631059,0.0003579921624571,0.0004156556323681,0.0003738719552440,0.0002056182331532,0.0001158776860065,0.0000585562157017,0.0000000726814313,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0034014895449766,0.0076909400249449,0.0079298242120335,0.0058845297585309,0.0008716413443204,0.0002744593524243,0.0002459997012457,0.0003195213276321,0.0003304980418974,0.0003659726176524,0.0003549211869359,0.0001867793945316,0.0001062530361118,0.0000557989488777,0.0000000666991732,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0024785445212871,0.0047903652080869,0.0046376505875467,0.0033341260664390,0.0003224377454831,0.0001602845439051,0.0001588436312528,0.0002026510974371,0.0002059771188662,0.0002382432039024,0.0002210864661425,0.0001159849076699,0.0000674688243014,0.0000338185543768,0.0000000368434615,0.0000000000000000,0.0000000000000000,0.0000000000000000
