0.23782043933933120,0.15933354691805610,0.16322289093315639,0.15004884067364049,0.13316310289857700,0.13053827592790129,0.11163396674516030,0.08541979986856570,0.07457357010380440,0.07187815147009211,0.06777726643650590,0.06194156138658390,0.06727078778075300,0.06934884693617030,0.06315814226616670,0.06119848531481620,0.06715243815047650,0.06970638440246241,0.08151776536749671,0.10141372076000230,0.10895739166444630,0.13472281822924689,0.15196742949220060,0.17624678512370101,0.18404479188579459,0.19054191468320320,0.18897355832625060,0.20067731904551511,0.18305448129740540,0.19099837335380870,0.17773843086623531,0.15130012848322580,0.14462209107503199,0.12438480869845690,0.11956923874567980,0.11219041242216279,0.10588481900904979,0.08890279967514390,0.09233488257070700,0.08046855037769481,0.08068393792044901,0.07361270742725720,0.07303180309534670,0.05492718731559450,0.06616606631650380,0.05907375289422490,0.05874476178724400,0.06978226399690669,0.07025775692153061,0.07035023667735341,0.07159346182054850,0.07281619775987150,0.06759666907150511,0.06865968052903140,0.06472636159370219,0.06122829346616350,0.06150471224963470,0.05746632443562720,0.05569796314259050,0.05657142175556100,0.05373023872583220,0.05375275488200530,0.03908128948576800,0.04283828405550000,0.03866354324201170,0.02345012126284330,0.02181958125635400,0.02226167339701400,0.03244920793758220,0.03788076014138300,0.04347076924521080,0.04330027857657270,0.04129935934113660,0.04210633265566440,0.03422310707838290,0.02885905568471570,0.01782639194941180,0.01509366841911560,0.02018074554092610,0.01608399966582750,0.01963331544036690,0.01674977096941860,0.01537275493938520,0.01315543194192970,0.04121409676885970
0.16149520085996369,0.20446640499934779,0.24222750010354249,0.26263073263265968,0.24612045881186620,0.26214454106831298,0.19700006799937189,0.09313681267042390,0.07894541490755180,0.07730411008175880,0.06212236047227630,0.06192920983790470,0.06859928650788211,0.07003785092309540,0.06580811204462110,0.06516570411012350,0.06868749711621960,0.06325893856016630,0.07266207306655301,0.08971634708792510,0.11375075186537641,0.13683449956529131,0.15801191107804799,0.17780570572598001,0.19066845046265879,0.20020568399658911,0.21087772100384561,0.20815946461717680,0.20529011684668011,0.18040226804914070,0.17917419284126249,0.15233231638664221,0.15195410989021280,0.13435513900504689,0.12064570272868430,0.10777593419912580,0.10616324758135710,0.09832968632748069,0.09861081730967500,0.08749357061607139,0.08127880907601349,0.07571372337941970,0.08035955410652230,0.07289915558225850,0.07030342839868790,0.06436872080748400,0.06059823268200510,0.07600985838792980,0.07154719422647519,0.07038585066057040,0.07129405415015160,0.07126176984878950,0.06590663709305571,0.06506774918698410,0.06039777057520470,0.06062994981595570,0.06205667542906320,0.05584966828171520,0.05672119980382100,0.05287600837901440,0.05358227905957700,0.04998690549754910,0.03812211495176180,0.04175961228980650,0.03659931226666010,0.02353936361266490,0.02107188097454400,0.02225620511958040,0.03283849901215420,0.03824272044138350,0.03960759460008140,0.04162283301616790,0.04099177777998120,0.04144908891457900,0.03174673052409120,0.02688933746490810,0.01734374170542870,0.01708485748439840,0.01869761397897620,0.01501665027720420,0.02033409541757580,0.01548842468289110,0.01572748989583890,0.01162451875644850,0.04062957250196640
0.16762880750920761,0.24543621230186491,0.69212248083495709,0.88177985578027762,0.86847737884928355,0.94132434435795831,0.64916727256137474,0.11995740029149940,0.08798584164517340,0.08305594034779330,0.07282568262910440,0.06634541679264851,0.06855760140846311,0.06848813946988230,0.06392411708889249,0.06298535588506900,0.06927450672126900,0.05890824601503370,0.07165723299006040,0.07966437006365910,0.09471767077938710,0.11457623496748340,0.13818353333414951,0.16649892624840859,0.19346184632356281,0.21127465325562289,0.22456361513585621,0.22485807646417369,0.21450803501347890,0.19759080141007121,0.18668897031581730,0.18113481365708381,0.15667639549515350,0.15036593962099340,0.13056910999314619,0.12495412193434090,0.11772310065346921,0.10791739320606560,0.11288737315989231,0.09601343543745970,0.09892993748674640,0.08322093631153310,0.08539953771696859,0.07913566845461710,0.08162996834865149,0.08049212459420310,0.07660864429992111,0.08090032329336370,0.07961140915802600,0.08318872594451510,0.08396385585036760,0.07875382410079650,0.06941764856546991,0.07250623895335249,0.06772647601914469,0.06866625572923291,0.06723776089432711,0.05762686135917240,0.05995449170041780,0.05818774938124590,0.05194514005106290,0.05190693819085660,0.04162231253842750,0.04084073586042830,0.03541723316847550,0.02303668847444460,0.02113995925940830,0.02131513198130480,0.03292787839667190,0.04177876460607100,0.04053345443190270,0.04107261170613320,0.04132977286724430,0.04096260105591610,0.03248817299022930,0.02947304369936550,0.01787263728004970,0.01656147445028080,0.02026646149669580,0.01632604290979700,0.02053706911176680,0.01605384527551050,0.01569817068004630,0.01144891408825720,0.03960619483411150
0.17088433656540711,0.29509561809667467,0.97782738441709838,1.38566455804837174,1.35208587197680030,1.46072260033826717,0.98938597149065333,0.14395840061277609,0.09900324127001681,0.08557149564295270,0.08149366184000530,0.07175088133920900,0.07085382782432680,0.07194103484753350,0.06760712925362899,0.06946351907931360,0.07095165321431190,0.06476662387790490,0.07077771572213840,0.07611137238038169,0.08427258650097830,0.09108616520077720,0.11493024606001651,0.14823491392366439,0.17910598584368140,0.19338803377617489,0.22507839505538871,0.22065155379573340,0.22019636578145871,0.20485138739705031,0.21109685853555829,0.18271035020190149,0.17429239707660829,0.16108511798122130,0.15343860095041001,0.15517443403104211,0.13517323804758061,0.12722143290753041,0.11579617430785530,0.10829996515732961,0.10451523691954059,0.10061014665820310,0.09592186334034380,0.08756731493156621,0.08442529770547960,0.09061964920969240,0.08476577122627260,0.09084972631063810,0.09191286668894991,0.09365754282937661,0.08664802958821270,0.08379462892829850,0.07785341797617730,0.07817562288195230,0.07128834108630920,0.07107297639418740,0.07478343746548689,0.06471724398739540,0.06082180867941610,0.06068611178407520,0.05268247113610240,0.05136951946014270,0.04304769316807560,0.04462544664287590,0.03868633938927610,0.02088622261999900,0.02102938539142500,0.02327868667864090,0.03491226178323450,0.04228852755893380,0.03814077956806520,0.03981069630597180,0.03967319632980800,0.03743719277700700,0.03199762279007490,0.02769324244808270,0.01616159553343850,0.01483619490289850,0.01939448099804670,0.01612723277254070,0.01902186972148140,0.01567179737667440,0.01438547347033110,0.01156067607875370,0.03994360658913970
0.16872253771515669,0.30766954672319008,1.07147024137403157,1.50426328279133359,1.52547579795962296,1.63719993272843456,1.10101532453789219,0.14280817231824899,0.10430325246526791,0.09249968115107100,0.08040115407303890,0.07445670418795820,0.07846983197169680,0.07524415165626561,0.07344223793248369,0.06837836154018620,0.07326750832397730,0.06332805793860589,0.06911815770898970,0.06825058099078940,0.08057245115454301,0.08415529696080090,0.11545858921802730,0.13647666960886190,0.16138089728704549,0.18782515903082581,0.20870778221427619,0.22262054798376110,0.22383503837173710,0.20878192104509130,0.22122503335878699,0.19489758585994879,0.18261511677144701,0.16502456243688210,0.16185503387504321,0.14659137178182810,0.14309175389726139,0.13573761159407050,0.12981482584225781,0.10916178089045291,0.11649571638006689,0.09984575011123210,0.10086584504805500,0.09003376089504850,0.09313735824023330,0.09187318157315770,0.09231027542993531,0.09634337172165380,0.09756857952743840,0.09565526446378170,0.09390087429861869,0.08439889022534219,0.08392831592457230,0.07755916673296240,0.06849145569510080,0.07112574126582950,0.07121588528557300,0.06725620508353181,0.06438998029308950,0.05993446520362220,0.05375642754847300,0.05201561189028500,0.04296234756785300,0.04545287377554310,0.03848384986215570,0.02288456619686240,0.02032927974873690,0.02206232967575180,0.03345684014683540,0.04497434923310280,0.03848305836873630,0.04057371966907410,0.04112043483538630,0.03936094122277130,0.03056317978382250,0.02568459669615440,0.01669466938559210,0.01502160303402740,0.01872556928140720,0.01671889962777900,0.01930832675752230,0.01445264364228980,0.01505995110824880,0.01254127722628700,0.03594728591483350
0.16129357263200919,0.31957118312763222,1.13253306323145164,1.58481044715695929,1.59658378644965060,1.70927026836565754,1.15197172139928572,0.14762914962591689,0.10206683828266540,0.08883354943285759,0.08058820828620050,0.07189920903520571,0.07436380367268999,0.07452662511036889,0.07776372045293500,0.06885505761789761,0.07728816689560181,0.06523568100708640,0.07241133159496980,0.06996555220360590,0.07549177446829140,0.07811936914790910,0.09152606099715660,0.12211459425463619,0.14291879973622551,0.18394448085308279,0.20014422700573731,0.21137019194297779,0.22602711526548680,0.21703960290551599,0.22291217046579040,0.20468618459507140,0.19857865548018810,0.18097506804922950,0.16349335349318239,0.16335876255961040,0.14836662991421809,0.13800702073544660,0.12892915382493139,0.11625715197598800,0.11638033954485470,0.10951595575327050,0.09991568061390060,0.09708655761888520,0.09972532824111099,0.09934015269138891,0.09227386187404740,0.10357677141175520,0.10294233517043480,0.10365191416904380,0.09568446245663770,0.09457998240891170,0.08396975852193690,0.08119975484227381,0.07238604574795500,0.07217752210126520,0.06993949302090170,0.06642470305198120,0.06303166689323610,0.06004959704066140,0.05532997411015850,0.05140400049269940,0.04265369007557570,0.04445090054546850,0.03620915955242310,0.02317240482523340,0.01945356935673650,0.02388341049664980,0.03504750182601350,0.04308914641974630,0.03843708401678550,0.03649901003094580,0.03937718369015670,0.04052837470771570,0.03129685885138030,0.02565534781428680,0.01596247557869880,0.01316027650173330,0.01811887750519290,0.01623612820554400,0.01827368310778080,0.01627684954731110,0.01475416027963510,0.01115931840332420,0.03654131577015270
0.13989142096854629,0.24356153573328870,0.79210681839526087,1.08865647610194460,1.08892732463445685,1.16830800839076643,0.94739813291206032,0.46537616764164191,0.42647323217057481,0.40741568989071020,0.38787161359735189,0.38058397557704798,0.41988825898105808,0.42182784400711781,0.41701543851463568,0.41801039836802267,0.44393705983312087,0.39816760005842772,0.06783617000170940,0.07245485378751521,0.07445590844112640,0.08088230913972649,0.09055613188880129,0.11012879836814120,0.12970054818213431,0.15404922611094979,0.18286783738147611,0.20283018344155021,0.21405218156399680,0.21235088440546199,0.23770434576115451,0.22776832261382271,0.20750909200894491,0.17779578441760269,0.18305096802006801,0.18170468770045661,0.15672364711732789,0.14940080570657641,0.14069305724823031,0.12914849177011181,0.12300154497001800,0.11372517518853049,0.11126464261692080,0.10353175529405530,0.10366902731748150,0.10690729013741730,0.09623826389086630,0.10762505580535210,0.10226748155528741,0.10297704104596120,0.09920953666138360,0.09774261789876269,0.08806346270606290,0.08433995148163249,0.07840969966145560,0.07170804838218860,0.07135133958896460,0.06439157867052379,0.06119184784087590,0.06132947139577730,0.05212711198260470,0.05310511595255070,0.04440147368836870,0.04540633395159590,0.03895054197764230,0.02253131480865620,0.02221905411350650,0.02347640367262040,0.03674773209005050,0.04151987784694140,0.03880546101648980,0.03959013215073180,0.03612371264294440,0.03764702200868770,0.02906858103949470,0.02430134272672490,0.01534472800949130,0.01483925530775020,0.01866415214971710,0.01562940149383740,0.01919087057705700,0.01530668044820620,0.01505372840747830,0.01255615616720720,0.03868586808625820
0.11314956726625930,0.12172038638488029,0.15472261720383271,0.16744097659925741,0.14929945287816940,0.15826587268890610,0.49193051376432739,1.00689921808513061,0.95978250882721416,0.90418483071395850,0.89520653239047565,0.88162465008886071,0.96170403061408549,0.96881231906262966,0.97397026618906435,0.98971870279475871,1.02745829710214198,0.93018700812571808,0.06920108236913231,0.06437364358732491,0.07494830314044761,0.08769191748972931,0.08703132845435940,0.10483126664283079,0.10243416616562941,0.14316877603342210,0.17537832107695389,0.18511363971809361,0.20466703801882191,0.19527169387775459,0.22551800271638150,0.20979524243515321,0.20652950313391111,0.20317286806501200,0.17013884432091711,0.19278183035935451,0.18734938440734331,0.15835904694565120,0.15651747806557709,0.14185575339988299,0.13479890158786600,0.12425960107517919,0.12424221302328591,0.10513347506963820,0.10875807713095829,0.11771974625808010,0.09489223361650960,0.11503530015598630,0.10384222810883301,0.11361201746055340,0.11622141526282410,0.11248366908725679,0.09406937105960431,0.08695643769032700,0.08305909532904231,0.07065144617536900,0.07405206616062369,0.05977934258372250,0.06066868259373190,0.05980545785520320,0.05880269276482280,0.06120938245060180,0.04959784132678430,0.04814160081256560,0.04178893143756630,0.02532362919559920,0.02350051786615350,0.02400327261119150,0.03841840917382180,0.04560206318847320,0.04122545913447600,0.03715514749213750,0.03574323269220880,0.03853482066740930,0.02824148124758730,0.02329954394767720,0.01455483974252470,0.01438196314531600,0.01784172362082350,0.01625885911594740,0.01831946712829090,0.01568956119397960,0.01314252886563640,0.01181713006967390,0.03694687898442190
0.10420771962473470,0.10884023534610270,0.11971819500844710,0.12147719588580870,0.11503330989452951,0.11543046104710210,0.47556732810315072,1.01249629055671431,0.97487857304069925,0.93466196617559627,0.90932785862270726,0.90397281342373992,0.98746245353955042,0.99647616722965282,1.00226822790334458,1.01414978022114322,1.05615225917267219,0.95837989165343618,0.06853126170562350,0.07116039845592680,0.07498080490386490,0.08809171591369570,0.09136912030403740,0.09419932509731420,0.10313040513393930,0.12457717848063100,0.15517960573852349,0.16312759360258161,0.18785659026133281,0.19365863871783631,0.21969031720530369,0.20796128506219899,0.19676665762366510,0.19382428133992941,0.18688699283140620,0.19718103272063420,0.19128568756466280,0.17178461736324979,0.15812217144089219,0.14776552922107189,0.14413587020262911,0.12901370811427321,0.12690559694386180,0.11755217266818170,0.10997731214223620,0.11406315162709800,0.10588215738949520,0.12217486620431139,0.10592943529409440,0.12107359410450530,0.11827334680563931,0.10929310982834640,0.09489756955971269,0.09127469667273710,0.08622521658444110,0.07142827968626110,0.08032473203070990,0.06490202413698820,0.06068920229326070,0.06050465692605700,0.05700648368903470,0.05846086334915910,0.04875632716115060,0.04858081447643160,0.04129982912062000,0.02778220736972160,0.02333096379903960,0.02475403706904130,0.03647359362948950,0.04303809931389300,0.03736390664405860,0.03854293079162160,0.03800951692179050,0.03757439691669990,0.03381169560508340,0.02578813417458930,0.01655694262826080,0.01441782025497430,0.01904478482846580,0.01598749239346470,0.01858597846407690,0.01577512491757650,0.01340254242075220,0.01262283193942630,0.03781641713470150
0.10584028826038649,0.11230634734687341,0.11908504473446380,0.11064037135989011,0.10749918149898710,0.10586488752516320,0.47873716077822559,1.00511784442741425,0.98490360564033019,0.92423575508656941,0.90928495513475593,0.90882400212977399,0.99098522884194351,0.99421230653015724,0.99707379388662132,1.01737706402695105,1.07187440517996468,0.96413219702039055,0.07430518971283361,0.07133429625204110,0.08014268636309151,0.08559144886031510,0.08860995122167240,0.08957904519175770,0.09966359562775710,0.10871997776415469,0.12633445999093221,0.14284652523838651,0.16822044340787609,0.20311515414917361,0.21516314881283111,0.19292147915406840,0.20944706149651210,0.20331229694513561,0.18879124388556259,0.19963006853027029,0.19785974127129199,0.17134639147865480,0.16466877230347499,0.15252841649050619,0.14754618160403651,0.14168826476474511,0.13455001891832991,0.11683233345968359,0.11764901226242010,0.12744801755880131,0.10788127637170709,0.12800449859836449,0.11384086030086291,0.12122937315225669,0.11532816217351360,0.10982306909881730,0.09735431420876731,0.09224513717980930,0.08625141440506340,0.07174532002686621,0.07625881974224299,0.06087850070742150,0.06141813991268870,0.06109622421421460,0.05702009845091990,0.05512455070119070,0.04757831693323020,0.04870639343899050,0.04035375879369170,0.02515479473609550,0.02095780885845150,0.02441327590403380,0.03576818691747880,0.04275396418021830,0.03851781882768150,0.03746762507993670,0.03819647034345310,0.03767527410753660,0.02934143036961470,0.02482693183947280,0.01404266543838950,0.01389783574138610,0.01762139551044390,0.01633973941894140,0.01819923598540220,0.01509711653351290,0.01374352629920400,0.01078861542394600,0.03650460113839910
