0.1701545407335596,0.1130831032800129,0.0000000000000000,0.0000000000000000,0.0003004519106479,0.0019239944255938,0.0023597476813702,0.0028332605570366,0.0039841142773469,0.0040317021368557,0.0018261951425917,0.0004238358842301,0.0001380803057844,0.0000417169191307,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.1049864731860253,0.5587619727153744,0.2370673434888919,0.0000000000000000,0.0005510969897094,0.0086178212351679,0.0136995018488517,0.0115175199942247,0.0122583021166164,0.0128857821242668,0.0135498859431019,0.0059961698562171,0.0014751447467111,0.0002907269362315,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.2424086575132345,0.6473497206765181,0.0000000000000000,0.0005599043376224,0.0102954645625660,0.0177857065628996,0.0189575183365832,0.0184740829234996,0.0173347955241366,0.0153532128546859,0.0087436560675521,0.0023341596616259,0.0004031210040015,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5483957699066788,0.0997300125013723,0.0482368357346752,0.0329343303458371,0.0155827841280879,0.0146593660841720,0.0123018419597439,0.0090417817511437,0.0060543225379689,0.0019911065416285,0.0007680974162854,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0002486448698106,0.0004912436426301,0.0004880972300688,0.0910982644171144,0.1388771610160426,0.0568649376798901,0.0293167677015187,0.0038679319585078,0.0041750538057305,0.0035311703728342,0.0025041136253472,0.0019637925326184,0.0010037769479944,0.0006100449269742,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0013152992604784,0.0063457450390196,0.0074140360385612,0.0363981469557557,0.0469743523593997,0.0194881016041378,0.0103294194548306,0.0017147619474990,0.0018105507047271,0.0015648754963742,0.0011631009358621,0.0008373429800678,0.0003872648746569,0.0002152047215610,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0014647340179199,0.0091593013229964,0.0116292659081136,0.0225642931804192,0.0219889632211258,0.0093788231550073,0.0052549265951992,0.0012221034289088,0.0012543095545841,0.0011123185195679,0.0008765941536420,0.0005747196496248,0.0002282253431605,0.0001104761959684,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0018863867579466,0.0082597626868160,0.0132957758947134,0.0114516739497018,0.0031118490088026,0.0016700416192651,0.0013108680729809,0.0007784203330617,0.0007692780166907,0.0007004309254673,0.0005760672067086,0.0003368321311484,0.0001011667271793,0.0000292347568601,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0027012423773933,0.0089521316349475,0.0131941869780983,0.0109705058800814,0.0034204977679244,0.0017956500119135,0.0013700717071408,0.0007833770893186,0.0007723735330608,0.0007117558615949,0.0005821460379973,0.0003357184421482,0.0001002801104261,0.0000306395704555,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0029070261419919,0.0100077317005329,0.0131664046933548,0.0097906232384264,0.0030766255160753,0.0016505151768017,0.0012921010116897,0.0007585454153578,0.0007569370850463,0.0006944151160741,0.0005819376195074,0.0003313294974464,0.0000981549864345,0.0000284985808384,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0014747408544890,0.0117860570578113,0.0130603789240191,0.0080593913490944,0.0024435319768722,0.0013739317729953,0.0011404438253835,0.0006987108030304,0.0006933758430311,0.0006517551372907,0.0005860547809138,0.0003207647635435,0.0000920200761684,0.0000252429364801,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0003619725824897,0.0055158983076868,0.0078660915567178,0.0057072014596224,0.0020266045996560,0.0010460695726870,0.0007907529094989,0.0004320631646310,0.0004228841271676,0.0003924438756061,0.0003392314265557,0.0001984219070996,0.0000592335206016,0.0000179778176041,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0001330423142863,0.0015309360829316,0.0023690628817851,0.0021175430411253,0.0011686668781342,0.0005458149061337,0.0003542653847576,0.0001464035230769,0.0001425086043330,0.0001311625706163,0.0001097923575853,0.0000668263351166,0.0000209679704361,0.0000076737709416,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000449480358106,0.0003374023737400,0.0004575324441601,0.0009134704261764,0.0007942473559827,0.0003391794406434,0.0001917670566321,0.0000473100877422,0.0000486910786721,0.0000425854485473,0.0000336798258213,0.0000226807550356,0.0000085812246479,0.0000039048480180,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
