0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0028855489391250,0.0130673086885739,0.0173803933639250,0.0169117612226884,0.0195444738768067,0.0196524020853021,0.0186776299303209,0.0169746844224865,0.0126319246196861,0.0028448023125475,0.0004581107531164,0.0000724415056835,0.0000114933648758,0.0000012370415407,0.0000003682956114
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0129641627913985,0.0597390027741253,0.0795164979420061,0.0771107633613689,0.0889454947352671,0.0892631903979680,0.0846180786093895,0.0767732282586081,0.0572553149925400,0.0128668487332622,0.0020841368348401,0.0003341740778725,0.0000517973882293,0.0000052406998542,0.0000014612416405
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0171070529291127,0.0788886486983296,0.1051132987417043,0.1019397154148050,0.1175800578808754,0.1178368276852615,0.1117335903622602,0.1014324876974121,0.0755938548367684,0.0169882651303932,0.0027415573878568,0.0004474297382881,0.0000689191452126,0.0000071815514604,0.0000017267598216
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0165336101105889,0.0759863407806371,0.1012527140165115,0.0979865950179340,0.1132649735024508,0.1136071074356585,0.1076940355612500,0.0978703460243735,0.0728528398638612,0.0163833386772553,0.0026497440055815,0.0004249245899168,0.0000663909506558,0.0000069039302460,0.0000014249391463
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0173562927055290,0.0796156804919741,0.1060842850105475,0.1028844536173778,0.1187579536549052,0.1192318263560622,0.1130645301654158,0.1027212977093310,0.0764937518999389,0.0171817887215326,0.0027883718141046,0.0004524978145014,0.0000690237139966,0.0000073344854228,0.0000016684428827
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0174074343331289,0.0796953907238894,0.1060436259110115,0.1029309006524027,0.1189264182079945,0.1193808995023285,0.1132208935650357,0.1028412710534806,0.0766588087980673,0.0172242571842787,0.0027816570013805,0.0004502386097391,0.0000696583004777,0.0000073127139574,0.0000016584108998
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0172188073239491,0.0786296123498657,0.1046524636804747,0.1015533133631621,0.1173747555639260,0.1178389200879866,0.1118855992507412,0.1016560244899430,0.0757431647746088,0.0170075105882846,0.0027611823962647,0.0004469062902971,0.0000688587533163,0.0000068319456186,0.0000018672006179
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0163135490744499,0.0743700754624071,0.0990394509428105,0.0962097341613750,0.1111665839485518,0.1115822349526875,0.1059738143021081,0.0963266875225432,0.0717416474776865,0.0161087889615771,0.0026092069027837,0.0004178089293053,0.0000644805339652,0.0000068423032766,0.0000015977868124
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0121369225972267,0.0554493602572581,0.0737921138915718,0.0715989558040661,0.0827622021895461,0.0831537805386138,0.0789407419679168,0.0717238605962898,0.0534441730206359,0.0120067258489371,0.0019429261357436,0.0003139540847996,0.0000475398385133,0.0000051827502884,0.0000011796068856
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0034182179437054,0.0155833752009638,0.0207386790210043,0.0201359077359852,0.0232478636620115,0.0233651748024320,0.0221670094901217,0.0201402011871538,0.0150152716918655,0.0033718232026876,0.0005465626384849,0.0000886239497998,0.0000142827224184,0.0000013271708685,0.0000003107830810
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0007327458205735,0.0033600889008678,0.0044551733558472,0.0043351879266504,0.0050222758922088,0.0050230478684956,0.0047906744544345,0.0043425481052802,0.0032344474344681,0.0007275706105831,0.0001155179185267,0.0000189890221539,0.0000029354146433,0.0000002668082164,0.0000000272304321
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0001195778935331,0.0005560039324646,0.0007503651899288,0.0007174579302594,0.0008410986473107,0.0008390484521480,0.0008002000931236,0.0007176197834354,0.0005393746252278,0.0001217494126371,0.0000195967100705,0.0000033092796135,0.0000005480857138,0.0000000459801886,0.0000000044621701
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000209800913424,0.0000953036901936,0.0001278157771796,0.0001239624679330,0.0001418814187631,0.0001435535478478,0.0001363446294017,0.0001224734807560,0.0000903189386806,0.0000216981905559,0.0000033500151627,0.0000006061013233,0.0000000436964515,0.0000000296233728,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000036234555437,0.0000154728250737,0.0000213718113859,0.0000206850318775,0.0000241921976285,0.0000241823284262,0.0000217070973622,0.0000208542333439,0.0000158001016550,0.0000032353244257,0.0000004886017173,0.0000000815916981,0.0000000475349430,0.0000000037969777,0.0000000000000000
