0.1676841219420899,0.1205259346569105,0.0813176936184898,0.0530306434066394,0.0652201842565387,0.1130296969564897,0.1551787220487412,0.1144537893043870,0.0609280168045106,0.0298555242778351,0.0145249653466785,0.0078455269441325,0.0073912896248554,0.0039006778548611,0.0022301078824984,0.0015463991310605,0.0008013473775426,0.0005353585657371
0.1230635319838083,0.1332219163846063,0.1091338120280998,0.0741702627673019,0.0413606708969115,0.0551477629789017,0.1029201275181428,0.1348519850650028,0.1094917696523574,0.0581832340342727,0.0238827655922648,0.0115187782550764,0.0088702943108968,0.0059899671300913,0.0036561119967750,0.0022965634497436,0.0014012031067168,0.0008392428490279
0.0798379787385106,0.1049385209838734,0.1185387147163467,0.1021082407828665,0.0528969517760102,0.0296781588870578,0.0611593764230764,0.1074829220293917,0.1335799667701405,0.1108022529685473,0.0515461732907187,0.0230324124328591,0.0103542099161408,0.0056076594386163,0.0038090896104983,0.0025796194109199,0.0012134604215003,0.0008342914029222
0.0493773223533352,0.0676365721303868,0.0968360245229764,0.1273561511044744,0.0931301458794469,0.0356452131397929,0.0274330564462531,0.0552281060975431,0.1017239348878715,0.1501008512303353,0.1048871643870579,0.0456295346749396,0.0156074974950064,0.0067807097690671,0.0045904641354744,0.0030091999954644,0.0021651857514653,0.0025361456100995
0.0622635537819156,0.0386714619801459,0.0514349176570983,0.0954864017547120,0.1753631107390864,0.1072767928529004,0.0356045601063205,0.0216756388856256,0.0408445429981202,0.0915168475387688,0.1093020280600594,0.0692438085774334,0.0259330679400324,0.0076519525539108,0.0036998930431547,0.0028349427850225,0.0020101523339599,0.0022116142406798
0.1074500903994594,0.0513444203162578,0.0287360252509190,0.0363927437119468,0.1068238238219939,0.2235587470565858,0.1137381181883061,0.0342404048823426,0.0171308549948799,0.0260575223683318,0.0465324109785684,0.0455847195870099,0.0292565583782284,0.0105970263838063,0.0022830991802509,0.0020833409495539,0.0011327452392529,0.0009404509046242
0.1488862845877018,0.0967105759431033,0.0597669493783701,0.0282680648925032,0.0357829599374230,0.1147927177138395,0.1816467690266689,0.0939985513894933,0.0316044504135314,0.0146567119021792,0.0185225822942777,0.0227900387990656,0.0218700727359491,0.0126295847384876,0.0044996759228512,0.0016446812810907,0.0016767763978364,0.0013755445357026
0.1128423202908653,0.1302117897643199,0.1079336379995243,0.0584791893233708,0.0223852451747671,0.0355112942815479,0.0965918471462080,0.1560272678768628,0.0933023780350503,0.0318132146011441,0.0123078695673146,0.0137338069729885,0.0166308793423727,0.0105386245071345,0.0065463789188858,0.0032148718133431,0.0012222614008115,0.0012927354680609
0.0580756679262033,0.1022138575531995,0.1296862765462422,0.1041357102637493,0.0407811368822337,0.0171767892907799,0.0313980655875582,0.0902044685558701,0.1446108825209468,0.0971587159036639,0.0342680889149552,0.0128112415449640,0.0096116258208118,0.0102266300922405,0.0097924971515323,0.0062629479272625,0.0026477919412040,0.0013431479462014
0.0247541601855440,0.0472468093036238,0.0935723647582096,0.1336614017010071,0.0794827094184288,0.0227270146659815,0.0126659428711724,0.0267540305188033,0.0845138896638776,0.1774721309506537,0.1086805948585720,0.0378123493753411,0.0123059715253963,0.0076865850368478,0.0066888641246671,0.0067836297865760,0.0042680817346859,0.0046283586475759
0.0119424849538172,0.0192315968610208,0.0431669680997383,0.0926192592897071,0.0941360420502652,0.0402458339525358,0.0158729851324637,0.0102640947188434,0.0295591752116619,0.1077725378310801,0.2173070626330862,0.1221109809468305,0.0323872269668069,0.0092430604520864,0.0080343507226489,0.0049270386168086,0.0051933044969388,0.0070601211423681
0.0071494084366646,0.0102802941365434,0.0213777964679474,0.0446573955638103,0.0660962855234904,0.0436971442978434,0.0216456450931491,0.0126939591814484,0.0122479114708969,0.0415583366917232,0.1353390464898503,0.2499956389604380,0.1280301291373902,0.0259213669522758,0.0088683832419267,0.0065855639856008,0.0054299615099321,0.0078553906537471
0.0082230462851448,0.0096649959604992,0.0117328899984146,0.0186485534451274,0.0302213964954864,0.0342390360056313,0.0253594727898797,0.0187666128779619,0.0112184330064416,0.0165121994351117,0.0438234618106138,0.1563063809851818,0.2614815710104793,0.1298973866961019,0.0265716082632571,0.0088576900140069,0.0033095740804520,0.0050695557119540
0.0059956297977648,0.0090171708096236,0.0087791379654588,0.0111935860353189,0.0123201248666740,0.0171342270771268,0.0202330462555761,0.0164299720081125,0.0164911180598246,0.0142496653715000,0.0172794899985814,0.0437224645733831,0.1794661821613783,0.2632440804579584,0.1258297079175926,0.0302017573414669,0.0091150143440362,0.0052393661039391
0.0045152771559639,0.0072498523867920,0.0078551638668821,0.0099819295479468,0.0078468585962794,0.0048626061679611,0.0094954872533562,0.0134436701509872,0.0208005502241775,0.0163338069932974,0.0197847118135985,0.0197040274073930,0.0483575029684853,0.1657475067966960,0.2277371381854281,0.1105560638208138,0.0271717309351865,0.0111627378843621
0.0037666798846394,0.0054785634665642,0.0063998275418838,0.0078720442999834,0.0072331842928853,0.0053380574575906,0.0041753832431493,0.0079425314811518,0.0160043759815906,0.0199285526944369,0.0145963236342556,0.0176028139710849,0.0193930036333813,0.0478602105716721,0.1330029100355636,0.2040966088094145,0.1028177699510727,0.0487749437195375
0.0030892955978572,0.0052904287493328,0.0047647462887188,0.0089646464646465,0.0081173772954595,0.0045936369566507,0.0067373836209453,0.0047792627843998,0.0107089115222677,0.0198448526359485,0.0243502169443950,0.0229713969439997,0.0114682786771828,0.0228613186661131,0.0517365435173655,0.1627307813951650,0.1709709620668525,0.0954969212674692
0.0017210419280862,0.0026423203957710,0.0027317439026148,0.0087562920975582,0.0074473915739980,0.0031803037514603,0.0046089163890211,0.0042151644959832,0.0045299496632195,0.0179452785830701,0.0276044596368252,0.0277119120765003,0.0146488685041755,0.0109579853749297,0.0177238832879004,0.0643733864105116,0.0796337963163284,0.1553243044437713
