0.03013401937728820,0.03099541541607570,0.03046329583759360,0.02971019273392920,0.02950240223951980,0.01761739062963820,0.01794171971371090,0.01859834867574790,0.01849885109997030,0.01816132898512480,0.01235776245918400,0.01197324009696890,0.01256033070022100,0.01224204843497480,0.01214804797321810,0.00530195586925690,0.00507629979550780,0.00480336863023190,0.00508949284277190,0.00459832667634160,0.02738052046571460,0.02738959068570860,0.02772353969458100,0.02556400277053990,0.02618462569675780,0.02128753146541770,0.02117346658860780,0.02214782809459410,0.02313868090966060,0.02328435415086250,0.02795002033378410,0.02835488197170090,0.03153550578844950,0.03102592433787390,0.03116280220323890,0.03043553547280580,0.03090856118275670,0.02840792902140570,0.02939878183647220,0.03057021450245720,0.02510499467330720,0.02647212419604870,0.02546615434216170,0.02500164913090800,0.02490957266070780,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
0.03034437107476710,0.03051927433442580,0.03063686315568540,0.03031611747041440,0.03030885225786660,0.01738672996012210,0.01814877003180550,0.01844314567558400,0.01754764095319590,0.01818401976137810,0.01211137840455930,0.01225479907651080,0.01246737381940300,0.01269098091670840,0.01224807202247370,0.00543330265260980,0.00519435788437010,0.00491585807003660,0.00512089851305320,0.00498581938681610,0.02723943449200020,0.02751309083130180,0.02745712179725210,0.02617871346001710,0.02544142893814880,0.02046502741406870,0.02143910407013350,0.02206337417459110,0.02296748951387660,0.02294461755921150,0.02749667684334590,0.02832652556547570,0.03160690356641210,0.03110452756744540,0.03082387510292380,0.03052088882610310,0.03076279350651450,0.02980539994187830,0.03005510797720340,0.03046007631702160,0.02454565512843280,0.02632724669432830,0.02557435541419780,0.02448403537351270,0.02502489008540660,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00001614491677300
0.03019539252321170,0.03101897258728910,0.02989952486269130,0.02973061331241010,0.02987854714267030,0.01769430278213680,0.01750495836602590,0.01851161676147510,0.01779564971557470,0.01825961161239700,0.01212512532692560,0.01192896997188440,0.01276535459984310,0.01277407262652020,0.01290729480515230,0.00539372739309530,0.00498234601804630,0.00504228238197990,0.00471263240486470,0.00507933393814570,0.02731490563292790,0.02773827427422520,0.02655262411730090,0.02664089402706940,0.02666159931999480,0.02108125191251470,0.02119976243951880,0.02245433939780310,0.02302918355237350,0.02350458786125280,0.02746910553158100,0.02819923935857200,0.03125000000000000,0.03098491782725250,0.03125572119785540,0.03059587637308750,0.03028584194782270,0.02953473040081080,0.02983822631424090,0.03127342966195890,0.02436739897999220,0.02644991499934610,0.02514520944488030,0.02474445316790900,0.02411375920295540,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00001634627958680,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
0.02953533234421370,0.03078430086725580,0.02981785989474890,0.03043865545846520,0.02977441513517060,0.01807766501631230,0.01758775021722380,0.01808012415364690,0.01799624025771760,0.01826537916618850,0.01195659896388350,0.01237929734249230,0.01236153691165140,0.01247520369854260,0.01242547448235160,0.00534015333540990,0.00520025575028280,0.00497210244766140,0.00492893093102940,0.00484859911143170,0.02748741741397120,0.02748878359591460,0.02728166959030770,0.02671224268406640,0.02627943451317280,0.02108983502467330,0.02141635380428550,0.02244645912094040,0.02279210452973100,0.02380171701886980,0.02708302593570180,0.02783634167254130,0.03061352743577550,0.03162122727347250,0.03087091714346610,0.03112694066921320,0.03052281259734090,0.03002524714330210,0.02930308047936780,0.03027389325704540,0.02512637232978670,0.02660568006623280,0.02517746774431530,0.02546846566224570,0.02408998257291340,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
0.02936535294890100,0.03081531819897900,0.03000361123422140,0.02981155923244860,0.02979705958536470,0.01774210316639580,0.01801458720309910,0.01812921652632100,0.01740833756832620,0.01818612082861410,0.01237011867828830,0.01208915370726020,0.01285517309302210,0.01321356072618640,0.01224235759426140,0.00536487144006170,0.00503055870717810,0.00473837702926740,0.00499198415981350,0.00476053687562580,0.02722460235386810,0.02796982977955060,0.02718630139032520,0.02616421266886620,0.02613493979087670,0.02080563352538530,0.02138288384957570,0.02214890321892290,0.02270973884210700,0.02364948047471320,0.02699643800988170,0.02950597220991120,0.03171183445774040,0.03094663580702880,0.03089192014247960,0.03106755744324620,0.03130529702401470,0.02893692925263870,0.02993083939856540,0.03030099090625560,0.02425107926659120,0.02711845394855630,0.02577709930894110,0.02457171308744110,0.02416736429145940,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
0.01746845446815470,0.01760962581963860,0.01770037882429890,0.01803095957812120,0.01767421579592840,0.02534325348704110,0.02602730766086170,0.02705066360886270,0.02676586815468890,0.02683754394571170,0.02061619381898450,0.02116098438394240,0.02135121139726920,0.02110729567492440,0.02046166843267110,0.01011337311748830,0.00967759517619160,0.00921974217970730,0.00919793966151580,0.00916741612296620,0.00126618155506500,0.00130597117161310,0.00119041779085930,0.00115008311667080,0.00130597117161310,0.01560651896001960,0.01597661679339380,0.01698225819638620,0.01696617884065080,0.01766031668710650,0.02685716621698960,0.02767176301201860,0.03051862753658740,0.02942087046030580,0.02995312456871880,0.02938816667484260,0.02915133676723080,0.02844629765350340,0.02829122720954950,0.02897119341018720,0.02899599378628080,0.03115962173166540,0.03000272532090590,0.02916387322377570,0.02879813588422860,0.02066524949717930,0.02079797236530130,0.02053961246014230,0.01943231678521790,0.01963535279208570,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000817594636580,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000817594636580,0.00000000000000000,0.00000000000000000,0.00000000000000000
0.01758274613743620,0.01816724848083260,0.01730692567392850,0.01733790160967100,0.01773654837093540,0.02572402870256640,0.02600577498545480,0.02653425129290840,0.02691943026375330,0.02659970478052880,0.02073690392074470,0.02071400866248630,0.02111561833344110,0.02208556899282440,0.02131763527054110,0.01003889499967680,0.00968980973236800,0.00949856702113910,0.00938005042342750,0.00876322537009500,0.00127189863598160,0.00129802616523370,0.00132738594931800,0.00117708534811560,0.00127082120693000,0.01494359687116170,0.01576620983903290,0.01680269139892690,0.01684767384769540,0.01735514039369060,0.02654152390264400,0.02772130281530800,0.03058105457689570,0.03006442994052620,0.02976679164781170,0.02889138491499130,0.02891885921843690,0.02719067166591250,0.02876801991078930,0.02854633998642450,0.02893798349925660,0.03063708061283860,0.03006981705346180,0.02939858211584460,0.02861340960954170,0.02117029757902900,0.02098417265175510,0.02139009200659380,0.02039940094705540,0.02001260585687500,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00001616135496800
0.01773999035739000,0.01796938903919960,0.01781392227710310,0.01734778413452460,0.01737321462278990,0.02602220054426480,0.02582635960800350,0.02771345875542690,0.02711885735858550,0.02666477903794120,0.02050955346693510,0.02039996644749260,0.02112250676398410,0.02160647245642740,0.02117808678348960,0.00982272069464540,0.00918984249355060,0.00952070093751970,0.00898351475492360,0.00914527359529350,0.00127047547662490,0.00132998804505130,0.00118317289058080,0.00128437047756870,0.00132186077203800,0.01590139264141450,0.01605240251997730,0.01611348812370230,0.01749984269804320,0.01800819019379600,0.02773049979550750,0.02806424211917200,0.02936748883156110,0.02954445353300190,0.02980138005725790,0.02975759768451520,0.02840322783615430,0.02791480526017740,0.02774020008808910,0.02846378908953630,0.02881352376832570,0.03034826653243570,0.02976913315610650,0.02911082446674640,0.02970830974328320,0.02104621531491850,0.02105827513685270,0.02079662953816150,0.01961345666331090,0.01978806183539920,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00003146039136730
0.01785545632968820,0.01730072319055120,0.01732910983238620,0.01747316535345340,0.01688129081705740,0.02605521332951310,0.02651364415898640,0.02744217881985900,0.02717741379749450,0.02748913614440570,0.02061426547601990,0.02068165055791670,0.02130642174044540,0.02155473843974340,0.02077291226143290,0.00983026386832850,0.00944956464988940,0.00956311116947610,0.00907629371408560,0.00906435541123470,0.00127845959282430,0.00117313722681180,0.00111450690033900,0.00116146422488580,0.00112962875061680,0.01543516439838910,0.01536220810849530,0.01703993760247040,0.01734661934323420,0.01739251547999940,0.02649746112092700,0.02859276591375770,0.03057346301513780,0.02988210262165130,0.02974600596915140,0.02943189596167010,0.02973221060758000,0.02700868578386900,0.02790671144326120,0.02828449241519830,0.02919445637744140,0.03097777353835380,0.02951705585533960,0.02910478646355630,0.02807915360616330,0.02175768958820810,0.02119260991993380,0.02117589629594260,0.01955838891807140,0.01985817296213170,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00001591773713450,0.00000000000000000
0.01736219500543920,0.01775686200318470,0.01761102965520500,0.01756504647716340,0.01746703663939210,0.02587538822935880,0.02594843577858710,0.02672489449620840,0.02722650522631600,0.02693195016475110,0.02143026060634730,0.02083799733560360,0.02092628502735340,0.02118878325371680,0.02121400830850240,0.00987193030002050,0.00965173658736540,0.00932670124075740,0.00899299479733240,0.00884795073231490,0.00122972142080120,0.00127912048116790,0.00117559266266220,0.00127097490107050,0.00122210135742330,0.01568472886219240,0.01597770735783320,0.01661096134260350,0.01725262367371390,0.01739976982137510,0.02723832947074680,0.02858130087184100,0.03018598223210200,0.02979000141890930,0.02942318707531260,0.02993583376688900,0.02887427938324740,0.02768607419319240,0.02754707362562870,0.02853558046004190,0.02905821206388250,0.03147114621072380,0.02858655610209840,0.02903193597565780,0.02916147713191130,0.02126314461839220,0.02146520782292010,0.02014246901259680,0.01973571500417790,0.02034637153352570,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000
