0.0874399666070599,0.0797309101795956,0.0541756605094373,0.0324974405783779,0.0305288920939183,0.0902048186965818,0.1534280820119345,0.1510519209332256,0.0987993998149529,0.0415136156899178,0.0242727913044090,0.0262312157942978,0.0268368418117727,0.0275596923171875,0.0172553742440164,0.0163797975959032,0.0160110703444378,0.0260825094729731
0.0660534206147376,0.0771583758303174,0.0684444085630864,0.0449372973263905,0.0199173943854645,0.0479765941414713,0.1081825419251240,0.1550884811869544,0.1408148432208892,0.0718469256403701,0.0382323609485237,0.0273930847652238,0.0287385796364321,0.0318919567450226,0.0197424391250331,0.0181611140264715,0.0151127795942715,0.0202791457545626
0.0395492303788703,0.0603119271711475,0.0756581677539303,0.0623204197602885,0.0232070629822236,0.0234152377316313,0.0537564727931245,0.1191919452408215,0.1614424576496930,0.1204637982045724,0.0739226470097690,0.0406600984267684,0.0321868555366639,0.0333968261872750,0.0230661950054659,0.0203400533395305,0.0136768014145884,0.0161383499999605
0.0226871552805548,0.0378677275134166,0.0595974164443343,0.0707145937483819,0.0326145650615256,0.0212579904611478,0.0239771850672629,0.0571660636379544,0.1254421234169784,0.1492641481194233,0.1234064715884842,0.0707595327103862,0.0364630920349186,0.0286349346192907,0.0241486258844641,0.0244922445329617,0.0150127692416427,0.0136793501123096
0.0284575902871455,0.0224104723651667,0.0296328510314457,0.0435479569163161,0.0545704878884545,0.0369239893840091,0.0221766389659754,0.0210979571938781,0.0423306076741362,0.0865436536954357,0.1321317420449451,0.1131196509379825,0.0615996833774153,0.0300971240031108,0.0182055084457081,0.0235545326132870,0.0171708833386575,0.0183871475656043
0.0692333790409706,0.0444474258289704,0.0246178737638162,0.0233709901936342,0.0304023622538020,0.1124917310728829,0.0577291510845176,0.0256932809773124,0.0169472180669824,0.0306319288622954,0.0791948288041218,0.1280018698578903,0.0981751433557712,0.0450391735228123,0.0161350868445109,0.0194698745117593,0.0176454749439042,0.0227365577993850
0.0942696243871895,0.0802334582071784,0.0452442990133171,0.0211025156391685,0.0146175829958680,0.0462142917018436,0.1425697234480085,0.0649331688750776,0.0226653846640015,0.0127964589582847,0.0311752428453674,0.0810837413188724,0.1077774384828324,0.0704339549083669,0.0225727854185669,0.0158790450111335,0.0151551160022806,0.0219388111504293
0.0772154349200809,0.0956949062715773,0.0834624166116620,0.0418586552977626,0.0115699424220913,0.0171124284427397,0.0540228568107567,0.1431662038017195,0.0629619551304669,0.0195339870176415,0.0153946944191910,0.0358365470966814,0.0807567530542856,0.0904780792972754,0.0411554465159208,0.0211295426838972,0.0132207236191196,0.0193593367954800
0.0461074349888516,0.0793225197228376,0.1032049659232308,0.0838550395088396,0.0211925921715018,0.0103045559913844,0.0172152300102957,0.0574800308238427,0.1461808500558997,0.0615137854584729,0.0219186642159185,0.0188901837429494,0.0397216379588047,0.0772947403659698,0.0624512408491713,0.0398840189743493,0.0166520316576027,0.0177177597129844
0.0206700920184210,0.0431808759325572,0.0821626768475653,0.1064575509233649,0.0462274563494759,0.0198719462424374,0.0103699040243773,0.0190267615209026,0.0656307922598424,0.1405351441575204,0.0739698605706350,0.0288363629649038,0.0213655271111457,0.0414345449703102,0.0604723181870622,0.0682258459731964,0.0347459236508044,0.0273693678612673
0.0109916436520807,0.0208980346585567,0.0458549903344867,0.0800479046613880,0.0641893533483614,0.0467254994257078,0.0229766041871224,0.0136375426428712,0.0212686706211303,0.0672737859269638,0.1596339853417612,0.0958098805202827,0.0367906389780666,0.0209481886816044,0.0328917965106088,0.0627924936288514,0.0527246082617153,0.0471005605629897
0.0103418680276073,0.0130362572425370,0.0219591322936311,0.0399608430745389,0.0478444480730500,0.0657523220408984,0.0520292337558522,0.0276394158371568,0.0159587950467396,0.0228333274635299,0.0834157293657729,0.1782921966832398,0.1191244814562234,0.0348701439382539,0.0144278222281988,0.0362139820853597,0.0489404844615629,0.0641254686504473
0.0090612007264279,0.0117125391067350,0.0148867218525190,0.0176350604732018,0.0223123722147734,0.0431886966798003,0.0592263926933126,0.0533402841184839,0.0287385490270272,0.0144882558693234,0.0274314495380310,0.1020175282258541,0.2071193039892310,0.1349843298867317,0.0220282857197695,0.0182553940560505,0.0314814129333044,0.0631194584511227
0.0091969156940474,0.0128463697011809,0.0152664906250238,0.0136877842564860,0.0107747142123637,0.0195826951281776,0.0382545409674412,0.0590654264619640,0.0552714842529087,0.0277701717092552,0.0154373019667017,0.0295148791682972,0.1334126008526752,0.2178373598523167,0.1118174818167988,0.0303854849473916,0.0205311321262629,0.0489777064505606
0.0078453953238787,0.0108348440821109,0.0143658916617744,0.0157272209237782,0.0088798613188006,0.0095581967505671,0.0167035461673750,0.0366049567328935,0.0608435947328710,0.0552198493312703,0.0330244144386969,0.0166383655113593,0.0296631184070123,0.1523464420789379,0.1813934334427469,0.1383472839136943,0.0332664480850106,0.0330753552874977
0.0074729130728601,0.0100012732695884,0.0127115838139895,0.0160058632150317,0.0115283940353186,0.0115733413162767,0.0117906801606074,0.0188579129938211,0.0389909357037143,0.0625141714534685,0.0632624797709445,0.0419060870437224,0.0246671097793033,0.0415412662845129,0.1388230518357802,0.1729362041301846,0.0966260146637182,0.0482597825635918
0.0101495874992664,0.0115638855341780,0.0118762339930530,0.0136319489274020,0.0116770619802986,0.0145738933830002,0.0156358095045908,0.0163947720735682,0.0226192706944475,0.0442364266341045,0.0738071557783563,0.0786893067605916,0.0591055002500159,0.0390007612019028,0.0463814167209769,0.1342581610419058,0.1066347943399248,0.1036923611776058
0.0136900606032707,0.0128480454045717,0.0116032942354574,0.0102846751045788,0.0103534068347258,0.0155487299797080,0.0187414058697111,0.0198778130991381,0.0199272857367344,0.0288515343479629,0.0545932758132221,0.0853701368837700,0.0981216665998897,0.0770347362704910,0.0381830015881825,0.0555213424276600,0.0858568072615952,0.1577498560008127
