0.1315508320480794,0.1231431020445704,0.0933079366001865,0.0885334740090211,0.1122413641456998,0.1103072307229815,0.0963612761636479,0.0690448275580878,0.0446468176265264,0.0282338652738746,0.0281736503688257,0.0232945333375823,0.0215782183472483,0.0140404150917022,0.0078742407165183,0.0043107309467733,0.0020079016581435,0.0013476634502065
0.1078619234911324,0.1241506696918172,0.1112531659572092,0.0856148450738699,0.0805167057581384,0.0914477559962195,0.1015429033384183,0.0918978439144543,0.0624889872086516,0.0379690321488666,0.0275363451617160,0.0233618400236043,0.0210991303938327,0.0150845758515307,0.0089443719627803,0.0050395239692149,0.0024658419148926,0.0017226523926612
0.0817533794699067,0.1112862315041742,0.1247878846949239,0.1015203152726497,0.0716818659170882,0.0649358267479517,0.0798671344224844,0.0987080442560710,0.0873142715881889,0.0601432101229949,0.0355779756037908,0.0275751795556360,0.0202112231974913,0.0150750705012245,0.0091531039858148,0.0054705777610650,0.0027921410426749,0.0021462313693215
0.0812838979855317,0.0897404039215619,0.1063807003563609,0.1225379285993576,0.1026260819932853,0.0665894046853546,0.0524669882265043,0.0688611033438470,0.0816002376452534,0.0717109545789817,0.0524941233151089,0.0392114776862731,0.0251032878829303,0.0173817390814144,0.0096824776353443,0.0057739797995668,0.0029547488798124,0.0023947070902808
0.1117650884231054,0.0915337292019556,0.0814658142689571,0.1113048176799787,0.1197847352239749,0.0929894041748262,0.0561232868601699,0.0450369144593087,0.0514494719476184,0.0561513333413933,0.0582113235022849,0.0474527700167685,0.0315046013366894,0.0205869452434971,0.0104371526243689,0.0061024440134512,0.0029479072096700,0.0023008115580931
0.1257839506781090,0.1190518726524615,0.0845120224627510,0.0827045428891615,0.1064881996566016,0.1038300345517305,0.0787735503907726,0.0532916056205587,0.0339929202372623,0.0329501793510531,0.0447131704532515,0.0438574262314320,0.0353918731318232,0.0242282379455360,0.0122354071928781,0.0070765698054396,0.0032525644572131,0.0023480805719394
0.1266645708737370,0.1523856664058340,0.1198211785598838,0.0751176048943161,0.0740870804712134,0.0908054225477080,0.0766401233989683,0.0703669501211170,0.0461524155838664,0.0250675794658934,0.0254281582653415,0.0286319379478719,0.0293487962305018,0.0230902502736624,0.0129756364965224,0.0076430055510555,0.0034295992023620,0.0025921880714269
0.0949424752294021,0.1442702059027381,0.1549154807496249,0.1031350685573889,0.0621934716239829,0.0642638820022620,0.0736114742340319,0.0720501878650809,0.0627808112754331,0.0402070112988733,0.0227427228270380,0.0200258243409387,0.0223515634903262,0.0200626903349662,0.0133867142885812,0.0084262655160338,0.0039640634497513,0.0030813359773640
0.0714866807118155,0.1142299636499568,0.1595631974811450,0.1423079070445885,0.0827298650604906,0.0477311446885819,0.0562181367242959,0.0731024860836094,0.0597318905694648,0.0541312068649541,0.0389449046279053,0.0213457388245115,0.0169066636078427,0.0160055775970478,0.0119216214482414,0.0082659574455716,0.0042611897879355,0.0035860162253296
0.0563830978056840,0.0865665382915791,0.1370812548164759,0.1559793415916897,0.1126121989108489,0.0577052236602832,0.0380836339711144,0.0583916821386597,0.0675136644895070,0.0543749821902583,0.0525882412362149,0.0388505028177172,0.0205995078171251,0.0147670896618131,0.0110642350548636,0.0082640253153068,0.0045570329609017,0.0040689237504841
