0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0011906591026503,0.0095132874127824,0.0086898412861903,0.0077604311510454,0.0094317299302226,0.0114546066988361,0.0094174060085740,0.0064262094535249,0.0065704085242758,0.0038557033606290,0.0021816914547812,0.0009920429090961,0.0002704151169344,0.0001413968140331,0.0000905037547704
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0062979435434532,0.0546989652036268,0.0502843566397137,0.0426051831575553,0.0492957172503333,0.0593082430940993,0.0493168594957448,0.0342364599978019,0.0356276275860348,0.0215096595182189,0.0128437053992459,0.0059415189744130,0.0015271412750450,0.0007243046785639,0.0004992038649249
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0068769274581446,0.0601100862643822,0.0686692305741655,0.0644214291843068,0.0740303778837052,0.0874394832530323,0.0728622390229151,0.0512157285988480,0.0536111288794289,0.0312073234410793,0.0171561686339326,0.0074845897500411,0.0021130250376458,0.0010382891052850,0.0006859099148790
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0076827041126321,0.0637121921656087,0.0805890458127529,0.0864875313207733,0.1026193458503293,0.1202160452866122,0.0995678204741275,0.0689455310066861,0.0714297889589789,0.0390521737499490,0.0199944912005417,0.0085554341604776,0.0027609357101425,0.0013789811103653,0.0009492899217030
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0085570750501217,0.0675577269581603,0.0848713972098581,0.0940448394265946,0.1207459053104567,0.1448448574404248,0.1170873973299378,0.0792759594925877,0.0785786030435762,0.0425847809699985,0.0211131809944998,0.0093541528891587,0.0030184807426801,0.0016136716608620,0.0011858368970534
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0086973270856276,0.0680224914434656,0.0838939426423612,0.0922018852413013,0.1212201221809414,0.1508785728878422,0.1224948421342687,0.0806099773248104,0.0785831116256403,0.0423651532082718,0.0212446280787664,0.0095435132830673,0.0031134116073098,0.0017224043328681,0.0012259043680762
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0079803963980305,0.0631277683885236,0.0780212822687657,0.0852283171118688,0.1093627286597350,0.1367115951705709,0.1139003873086844,0.0751146539542457,0.0722402201387191,0.0382708506409949,0.0195136815145352,0.0086100593986921,0.0028603981738067,0.0014907064240525,0.0010963219752847
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0063885066057011,0.0514120805070877,0.0643376550932726,0.0692344641508757,0.0868664341530783,0.1055425661471188,0.0881203011716092,0.0601379079324505,0.0591036940616438,0.0312494217709869,0.0157622107677125,0.0071142667850127,0.0022983181562147,0.0012058123930877,0.0008359593160144
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0066550136633669,0.0545098939063802,0.0686165584439873,0.0730815396239105,0.0877257111531005,0.1048286947843689,0.0863460488716195,0.0602180561668085,0.0625598815855597,0.0339461797244042,0.0169309750026054,0.0074532029097024,0.0023948460893660,0.0012821551355040,0.0008145544744070
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0054305884775560,0.0457623870809943,0.0555414486817046,0.0555597439607411,0.0661094757603999,0.0785862272927791,0.0636089498419811,0.0442731878457862,0.0472038702401883,0.0278585540886407,0.0143489599496996,0.0061609365651605,0.0018317903644282,0.0009616094409187,0.0006524613405557
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0049879880922136,0.0443561932990187,0.0495643922277061,0.0461757733274962,0.0532049162334257,0.0639698877642108,0.0526475445061934,0.0362497266808638,0.0382170770336277,0.0232921308385076,0.0133681301739190,0.0060791785332270,0.0015851072347604,0.0007160544757801,0.0005052462362481
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0029932626856860,0.0270796918151664,0.0285364389224689,0.0260752313869478,0.0311089142710214,0.0379242530456659,0.0306568375483756,0.0215923569084821,0.0222024418448820,0.0131982950208662,0.0080228227074601,0.0037295281149544,0.0009504186142454,0.0004120126368554,0.0003039451396620
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0010843549955932,0.0092502099136026,0.0107068708179782,0.0111832634351751,0.0133412014960502,0.0164426358026262,0.0135354855932765,0.0092705648190806,0.0094811615774642,0.0052152245064116,0.0027801427069454,0.0012631097206048,0.0003715566069926,0.0001909125765131,0.0001537680651375
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0011261772755077,0.0087140546793899,0.0104496762153031,0.0110942307815355,0.0141660354196794,0.0180674401136920,0.0140109017993469,0.0096605623392492,0.0100821030879647,0.0054377917863297,0.0024944862936081,0.0010875852216550,0.0003791937374109,0.0001807357416177,0.0001350831150615
