1.6027951905534898,1.5295845051709975,0.6185139508212391,0.3373310270729616,0.6075929942294579,0.9051044993420450,0.8562797376295748,0.6019484922680531,0.3897426389405915,0.3479184745006226,0.3052040537009885,0.2569594933541008,0.2079933215389084,0.1471423903382620,0.1082760025833495,0.0800966038585952,0.0511741631373781,0.0579195493454746
1.5247630091484543,7.8407723902420265,2.3866576335377214,0.3835615206314682,0.3668843853493688,0.6645530940503648,0.8527550162973283,0.8500104126527006,0.6957195329830572,0.5573342983077710,0.4356858438790766,0.3615119923121933,0.2857245660740662,0.1800523704229205,0.1185765617770745,0.0828778290375207,0.0527914271785500,0.0598405546053036
0.6074917054667772,2.3515385608936961,7.7556440342077391,1.7877083851620690,0.3409450998523113,0.4142893191079227,0.6453772161476785,0.8490331443167430,0.8851484539843884,0.7841738040331540,0.5655421646423671,0.3729366713755741,0.2817648922698116,0.1750645003812285,0.1241989646914232,0.0861250309696792,0.0518485397020722,0.0583516832211270
0.3443290258797145,0.3927566120821606,1.8579035719819132,6.9672882360789110,1.4314685274022720,0.8020390794141843,0.6508211030725551,0.8356374962568351,0.9942956173076360,1.1413892529017082,0.9254615691108670,0.5926407601378115,0.3753581158561374,0.2033212990239244,0.1332482852159635,0.0983336583455452,0.0561862690387939,0.0690278980044050
0.6385882357071551,0.3868196365409132,0.3648394195760865,1.4739155968615749,2.7853446455679900,1.7209025055610963,0.9914721879024437,0.8784895215315852,0.9301837909559161,1.2029538787388092,1.1645610033830156,0.8250631242158313,0.5234959586428840,0.2452269101188271,0.1546638803314396,0.1128017710114655,0.0626986998264076,0.0770465444455052
0.8963264276136577,0.6601890095217591,0.4177152796696804,0.7781183589683212,1.6214949061276145,1.9648626714979101,1.2804446857525276,0.9449808719952447,0.8929022293828670,1.0742469997251207,1.1040068538666690,0.8556408917505112,0.5757682829697925,0.2509230991337633,0.1537696476960846,0.1034107415229172,0.0633410352079096,0.0721310375137385
0.9120565022009781,0.9111743537664392,0.6998884927347568,0.6791260004626500,1.0047972939888332,1.3772076323132718,1.4837120217086928,1.1279705481398046,0.9344389550145660,1.0215525004712209,1.0027176094532386,0.8003190372797371,0.5740828887989318,0.2606802467932057,0.1561073651061676,0.1030035669990357,0.0618871192949982,0.0668037148570779
0.6463792522795303,0.9156372467804974,0.9282433967864597,0.8790805084410839,0.8975455677229139,1.0246690460100081,1.1371552493130936,1.2941177001423709,1.1433889608353265,1.0822084865183732,0.9989738329351348,0.7964962656550878,0.5865668391135047,0.2664837637966510,0.1569828851037197,0.1070359932562309,0.0609916437610148,0.0650632237498301
0.4045082519185546,0.7243605486794011,0.9353512403752960,1.0109918252582197,0.9185653852060208,0.9358061473636643,0.9105301326567818,1.1051351242027398,1.3399843380807379,1.3315829721648895,1.0865131888727448,0.7866270975037706,0.5754162226064765,0.2747821112306905,0.1741276449070842,0.1195358505762576,0.0674584424139177,0.0726930400918557
0.3055225640931921,0.4909674475373976,0.7011118010663886,0.9819338540788400,1.0050938616416365,0.9525822207683035,0.8422100400860113,0.8850109786226077,1.1266384492605845,1.6452232465193470,1.3643137372001468,0.8442009326531381,0.5705794223778933,0.2642144395787076,0.1855224072888952,0.1248113458202461,0.0790506799776803,0.0847849705339406
