0.1101267657292527,0.0876286232040135,0.0542476102405973,0.0296237189646497,0.0331516440617493,0.0915890086315665,0.1731231880817470,0.1811507150166701,0.1297715665025225,0.0504676610669597,0.0166871696597549,0.0078418768967064,0.0065916285154410,0.0066176017084529,0.0056519011611457,0.0055093204001397,0.0040727142735431,0.0061472858850927
0.0792390553504000,0.0850595878046445,0.0712038449876177,0.0457768445001419,0.0255404202457562,0.0459584221536144,0.1074242378150223,0.1709867052146065,0.1828661596769134,0.0965864337887330,0.0341871905511297,0.0127373925283873,0.0086847747507777,0.0088073501395032,0.0077735136004781,0.0063949025753121,0.0045251599136048,0.0062402136930020
0.0461164682278105,0.0669399793086018,0.0782393437206524,0.0656185426573204,0.0349034332630910,0.0236356834543916,0.0498777704303434,0.1138807639866924,0.1974031731383280,0.1574396987226371,0.0773812459295574,0.0287783163958695,0.0135428706519058,0.0112715717533931,0.0101293712293537,0.0081467497717297,0.0048983307489431,0.0061021343366766
0.0237144621340419,0.0405253011821328,0.0617909470774121,0.0742673585298842,0.0510643563177677,0.0252385512035216,0.0226009376356983,0.0519069426565730,0.1333894244703674,0.1750179485069901,0.1332039155114132,0.0647349031790542,0.0281499465568013,0.0160819909037908,0.0114439289243502,0.0090685502144105,0.0057987977839314,0.0062599523486024
0.0255963797710567,0.0218076170393255,0.0317005059379285,0.0492512929577634,0.0725288195932587,0.0427317644147064,0.0214714311266707,0.0200053411950318,0.0513060626180022,0.1007034465252792,0.1338287559656187,0.0989344350227838,0.0545653623000645,0.0256616057563479,0.0108980612048051,0.0088479493179352,0.0064257382247424,0.0073101238690546
0.0666548244561177,0.0369879310718903,0.0202339637136456,0.0229445186899667,0.0402777852421398,0.1281242684925080,0.0602601427245760,0.0225484248006318,0.0184527131164966,0.0327203574255076,0.0683800027648012,0.0900148617938543,0.0777717403528615,0.0441766492557934,0.0130576326387296,0.0073132448935801,0.0056827445543995,0.0075935441328920
0.1099671115909599,0.0754599575736848,0.0372682654302480,0.0179333049628349,0.0176642456190230,0.0525956106860533,0.1654769364396178,0.0684066149560916,0.0252408853801896,0.0135288686977111,0.0226819343989122,0.0466588341592792,0.0701116006889725,0.0616349251085306,0.0215281504880337,0.0078393122681949,0.0049016485769993,0.0067457092552931
0.1003842464551807,0.1047838987273469,0.0742335882655418,0.0359316582377623,0.0143581339023080,0.0171693355355717,0.0596782437641457,0.1619315453218922,0.0758692750611660,0.0216127550221986,0.0109155383605146,0.0173115659574564,0.0422020877689760,0.0639724722096242,0.0371888485726186,0.0146050350626512,0.0054390523327169,0.0061113659296444
0.0582335455291247,0.0907473034602300,0.1042011197933490,0.0747724109941207,0.0298187132225878,0.0113779935881008,0.0178316156017233,0.0614375812195987,0.1666095889570366,0.0692456980614316,0.0202541895750734,0.0097167421238775,0.0187513309029434,0.0448189659023747,0.0487321665142312,0.0292945591521695,0.0103702054969376,0.0075568377635602
0.0256541650621388,0.0542959625823263,0.0941420233271649,0.1111357017049602,0.0663003112219077,0.0228546468671154,0.0108267625466078,0.0198257363787540,0.0784411259699154,0.1556235948325189,0.0688751207979570,0.0210409369823518,0.0122685269908423,0.0216272773997296,0.0377940465511008,0.0394176453113020,0.0187692489023430,0.0131939515289930
0.0098830638910393,0.0223912857808626,0.0539099849562001,0.0985489979276912,0.1026561300531462,0.0556480313144976,0.0211485908201228,0.0116661772612313,0.0267319171474869,0.0802465902797310,0.1611439095771503,0.0809525581264619,0.0294266154672044,0.0135057848653890,0.0183943741579675,0.0311876782573748,0.0255501326112567,0.0235926920935567
0.0051170986739142,0.0091915975924459,0.0220898987530141,0.0527677497233201,0.0836137641394474,0.0807104482823697,0.0479324996149410,0.0203851830375380,0.0141296291239509,0.0270099723703118,0.0891919023382156,0.1771167560914797,0.1158427309254580,0.0396826300354218,0.0106940879409734,0.0157997441474088,0.0216017622872333,0.0302925416618250
0.0037338916321603,0.0054404427347657,0.0090241080591369,0.0199192444025352,0.0400324854465240,0.0605344460189463,0.0625246531306138,0.0431397288644643,0.0236704981443943,0.0136715168247848,0.0281449433073378,0.1005620230140429,0.2107689506991657,0.1525751678643906,0.0299952019378942,0.0099326508949378,0.0127089297019507,0.0275394443311497
