0.0923957918196622,0.0462072753005687,0.0000231671856716,0.0003873849437068,0.0006910460942155,0.0013440898080721,0.0012157114976173,0.0013621076239355,0.0016550201392798,0.0014123780627353,0.0016304411300259,0.0013271807665349,0.0015362639974909,0.0009624610870336,0.0003800469349492,0.0002227477400424,0.0000809420558680,0.0000392665088314
0.0441576868684566,0.5062470482939236,0.2515746031941520,0.0025922575326159,0.0033639953779011,0.0055922893044623,0.0063755876719479,0.0071675293495965,0.0078728746637468,0.0074035673401037,0.0074477888612300,0.0074616043727329,0.0069211633665903,0.0045393494659465,0.0021227385934950,0.0012117479336016,0.0004311974778730,0.0001094888603266
0.0000215460603396,0.2448304515741325,0.6452764274113043,0.0287012861170271,0.0036754706869766,0.0066746987667408,0.0078053409284113,0.0085589666640482,0.0093241064486098,0.0083524993484573,0.0088779493946161,0.0088358676067718,0.0084990330794382,0.0055265417229204,0.0028848077845543,0.0014490331388222,0.0005831891987801,0.0001227840680493
0.0003576415107969,0.0025043058818673,0.0284912792421171,0.5901810234175003,0.0778189110239079,0.0098893845667911,0.0088313517617852,0.0079640573282987,0.0084036396533853,0.0074843297901071,0.0079742911042059,0.0073192392381515,0.0072977342242315,0.0046695236019722,0.0024753415292467,0.0013904957538035,0.0005360899035458,0.0001643941191715
0.0007201685492150,0.0036684834970866,0.0041185610267109,0.0878429880047849,0.1963580565262749,0.0142224713270201,0.0089531219698673,0.0060714805991323,0.0044312846980793,0.0048319163647835,0.0039899149501426,0.0038648039907480,0.0036828278424807,0.0022989396794394,0.0018967676830371,0.0008536327446380,0.0002847474789908,0.0000493996479146
0.0012162342592285,0.0052952030714714,0.0064942054332260,0.0096928842509609,0.0123491446303368,0.0012615370465355,0.0008668441626290,0.0006382975754146,0.0005223767898545,0.0005308748138319,0.0004850870182110,0.0004664234449314,0.0004501295463961,0.0002811040699647,0.0002012690289512,0.0000881896491648,0.0000294347108142,0.0000065001430477
0.0009602071371252,0.0052693697341152,0.0066287507688346,0.0075553816240685,0.0067854987080527,0.0007566351101371,0.0005508416392587,0.0004401880020782,0.0003790071018342,0.0003864350849638,0.0003562553718929,0.0003484387523664,0.0003390883848283,0.0002174748445012,0.0001395347554718,0.0000665967078988,0.0000216830628754,0.0000047118792283
0.0009772869770232,0.0053812629331947,0.0066029412056368,0.0061892764566673,0.0041800181247849,0.0005061100227318,0.0003998660045528,0.0003324834291038,0.0003174289880632,0.0003014751415966,0.0002925801575085,0.0002833903187724,0.0002742196758928,0.0001754015476472,0.0001068390110791,0.0000535362144268,0.0000174998031025,0.0000041801785128
0.0011192831230286,0.0055715246304710,0.0067803061354366,0.0061560042431720,0.0028756709561125,0.0003904195890917,0.0003245260880450,0.0002992075646373,0.0002921681940195,0.0002858852966890,0.0002773815904865,0.0002758449467114,0.0002536139699061,0.0001625378686082,0.0000937177085627,0.0000467813576804,0.0000166331876320,0.0000040375086692
0.0010453927382567,0.0057342099671749,0.0066473779711668,0.0060003453646176,0.0034317906730055,0.0004342418664214,0.0003621351322812,0.0003110064067214,0.0003128842217501,0.0002985750968394,0.0002875962141463,0.0002825032604496,0.0002670047334478,0.0001723520634333,0.0001005658487811,0.0000511197153448,0.0000158782761320,0.0000039455642560
0.0011631100694511,0.0055596454188673,0.0068097907288248,0.0061617290224421,0.0027311917813476,0.0003824251104534,0.0003217678948556,0.0002909041217502,0.0002925880972945,0.0002771853943328,0.0002722496387147,0.0002714718919715,0.0002597611424817,0.0001632572664653,0.0000920613740893,0.0000467569884208,0.0000161710022384,0.0000036219647914
0.0008675931105688,0.0051041364795473,0.0062107010181654,0.0051825890681305,0.0024242999572627,0.0003369592966906,0.0002883885807764,0.0002582024372175,0.0002666332923687,0.0002495059830848,0.0002487683879851,0.0002370846287855,0.0002286167813884,0.0001484560727782,0.0000824849147007,0.0000430009106316,0.0000137160146261,0.0000033469323984
0.0008853117413395,0.0041736258761428,0.0052662963953635,0.0045552606301115,0.0020365011252595,0.0002866678223319,0.0002474052317060,0.0002202512067099,0.0002161060229086,0.0002078838810103,0.0002098402831995,0.0002015359198381,0.0001950577367178,0.0001230947185808,0.0000710570686512,0.0000356573680029,0.0000126411457593,0.0000032218480123
0.0005503829155393,0.0027163105984582,0.0033981349768147,0.0028923387498238,0.0012614853360292,0.0001776478491663,0.0001574549752934,0.0001397991394269,0.0001374357297498,0.0001331587582149,0.0001308695449017,0.0001298654775902,0.0001221492524528,0.0000784105100141,0.0000433963360485,0.0000228790782141,0.0000077554679992,0.0000013405013312
0.0002967126697784,0.0017342009414637,0.0024217044835674,0.0020932871212487,0.0014209731246050,0.0001736548285774,0.0001379262240800,0.0001162567100351,0.0001081891841704,0.0001060769111009,0.0001007536101820,0.0000985115996293,0.0000962666309960,0.0000592475172105,0.0000362280662176,0.0000186160378625,0.0000065037178777,0.0000011013487021
0.0001892962155637,0.0010775686744548,0.0013240742826625,0.0012799503059302,0.0006961014790283,0.0000828242087096,0.0000716550792259,0.0000634111451249,0.0000587847633688,0.0000586933011090,0.0000557005473457,0.0000559010882359,0.0000525832635954,0.0000340005062352,0.0000202636194917,0.0000101078742334,0.0000032727976425,0.0000006275728741
0.0000955577914027,0.0005326870381845,0.0007402982997160,0.0006855266092543,0.0003225704839433,0.0000384027832661,0.0000324099302243,0.0000287948186057,0.0000290355921021,0.0000253260061071,0.0000267616641796,0.0000247704443119,0.0000258969095803,0.0000160109874808,0.0000098345549089,0.0000045465544968,0.0000013986899433,0.0000004042945132
0.0000361756226071,0.0001055523007844,0.0001216301241602,0.0001640494649545,0.0000436707291704,0.0000066180141880,0.0000054960853586,0.0000053675718309,0.0000055000991643,0.0000049110497006,0.0000046775911103,0.0000047168780638,0.0000051507254632,0.0000021596292909,0.0000012996299516,0.0000006803451024,0.0000003155002439,0.0000001321390659
