0.2825158571938714,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0007522089211608,0.0014209574411829,0.0012213153870054,0.0010877623556796,0.0009547453584533,0.0008213326764465,0.0006465700847475,0.0004300446806068,0.0001497968658354,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.5872868233197986,0.2660710899176878,0.0397753615580417,0.0031818317125635,0.0060885836276423,0.0052034323107446,0.0046718289446388,0.0039161573605436,0.0034480318387748,0.0025649781163081,0.0017622855161898,0.0007165677311915,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.2882389703875110,0.3825154277510092,0.2582653430999474,0.0032770238509691,0.0061972619779750,0.0053173245536375,0.0048229066014268,0.0040854739258069,0.0035639657030535,0.0026970226683770,0.0018308516328067,0.0008075078384162,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0412767487751858,0.2474015798123836,0.3503337743352815,0.1390679822382277,0.0040640012110499,0.0056641585121174,0.0052780593979931,0.0040249644941952,0.0035065725146327,0.0027511224314974,0.0017991398980967,0.0008312044645665,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0008511407284368,0.0030999270054198,0.0029471270232701,0.1305599782046179,0.1428353987996133,0.0039509332815106,0.0057148125346363,0.0053393873687056,0.0019520354095597,0.0017149505807633,0.0013724959571774,0.0008661371655197,0.0004033970780514,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0016787305515608,0.0061933777252410,0.0058191042633747,0.0039835821250280,0.0041251213296447,0.0054048730646688,0.0047892760793115,0.0043786736195987,0.0002636959739528,0.0002298116177366,0.0001810164215412,0.0001082422639087,0.0000503489602967,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0017417372763120,0.0063893414244358,0.0060270437860007,0.0067020897475725,0.0072026765716525,0.0057812901618620,0.0051252753617772,0.0047225024825790,0.0003125041766613,0.0002731624870528,0.0002166803887284,0.0001293216344535,0.0000640224898679,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0017180129020854,0.0063531732353229,0.0060542117562666,0.0069165049470774,0.0074528251573614,0.0058537618097817,0.0052300973532014,0.0047510657775621,0.0003167821941774,0.0002770880003527,0.0002240418566884,0.0001311099381058,0.0000609164334490,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0017410679188545,0.0061489315801563,0.0059214349148554,0.0060899010160038,0.0031459582592181,0.0004070349795568,0.0003996033916926,0.0003657602656747,0.0001114298599848,0.0000986833577141,0.0000747036478804,0.0000492110144640,0.0000225205374413,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0016010652574329,0.0057872543254068,0.0055217890057973,0.0056714326507977,0.0029544636354694,0.0003791944641153,0.0003733844027654,0.0003419914548490,0.0001054886398429,0.0000947372035415,0.0000700795860470,0.0000465249457237,0.0000212381426914,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0014913432656016,0.0050939777453231,0.0049442789673965,0.0052649221155645,0.0027977582912313,0.0003534109992709,0.0003504505924952,0.0003271890627032,0.0000944877837294,0.0000829208234326,0.0000647006884571,0.0000432808305104,0.0000179187584705,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0012328807940098,0.0043500590022667,0.0041717379315766,0.0042794944188870,0.0021944782891624,0.0002626663568026,0.0002599703830006,0.0002379856240318,0.0000773644900928,0.0000684232108322,0.0000537948972584,0.0000364723232029,0.0000153560974820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0005816837983574,0.0023958126644725,0.0024922255665391,0.0026780096065610,0.0013843761096568,0.0001654911690595,0.0001743259268324,0.0001497705115028,0.0000479551036206,0.0000423068648305,0.0000301668626448,0.0000207997250494,0.0000107164182655,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
