0.0000000000000000,31164.0000000000000000
1.0000000000000000,26984.0000000000000000
2.0000000000000000,24602.0000000000000000
3.0000000000000000,29066.0000000000000000
4.0000000000000000,39208.0000000000000000
5.0000000000000000,41709.0000000000000000
6.0000000000000000,40749.0000000000000000
7.0000000000000000,37092.0000000000000000
8.0000000000000000,34161.0000000000000000
9.0000000000000000,39004.0000000000000000
10.0000000000000000,41112.0000000000000000
11.0000000000000000,35259.0000000000000000
12.0000000000000000,27671.0000000000000000
13.0000000000000000,14732.0000000000000000
14.0000000000000000,21605.0000000000000000
15.0000000000000000,12689.0000000000000000
16.0000000000000000,8102.0000000000000000
17.0000000000000000,5432.0000000000000000
