0.0000000000000000,31170.0000000000000000
1.0000000000000000,31162.0000000000000000
2.0000000000000000,31819.0000000000000000
3.0000000000000000,30788.0000000000000000
4.0000000000000000,30204.0000000000000000
5.0000000000000000,33053.0000000000000000
6.0000000000000000,33097.0000000000000000
7.0000000000000000,32381.0000000000000000
8.0000000000000000,32040.0000000000000000
9.0000000000000000,33940.0000000000000000
10.0000000000000000,36340.0000000000000000
11.0000000000000000,36240.0000000000000000
12.0000000000000000,31075.0000000000000000
13.0000000000000000,22761.0000000000000000
14.0000000000000000,16141.0000000000000000
15.0000000000000000,11682.0000000000000000
16.0000000000000000,7915.0000000000000000
17.0000000000000000,10720.0000000000000000
