0.00000000000000000,8505.00000000000000000
1.00000000000000000,9222.00000000000000000
2.00000000000000000,8350.00000000000000000
3.00000000000000000,7831.00000000000000000
4.00000000000000000,7162.00000000000000000
5.00000000000000000,7275.00000000000000000
6.00000000000000000,7118.00000000000000000
7.00000000000000000,7751.00000000000000000
8.00000000000000000,7129.00000000000000000
9.00000000000000000,7425.00000000000000000
10.00000000000000000,6223.00000000000000000
11.00000000000000000,6399.00000000000000000
12.00000000000000000,6191.00000000000000000
13.00000000000000000,5905.00000000000000000
14.00000000000000000,6623.00000000000000000
15.00000000000000000,6537.00000000000000000
16.00000000000000000,6551.00000000000000000
17.00000000000000000,5270.00000000000000000
18.00000000000000000,6137.00000000000000000
19.00000000000000000,5870.00000000000000000
20.00000000000000000,6962.00000000000000000
21.00000000000000000,7166.00000000000000000
22.00000000000000000,8356.00000000000000000
23.00000000000000000,9261.00000000000000000
24.00000000000000000,8632.00000000000000000
25.00000000000000000,8931.00000000000000000
26.00000000000000000,9667.00000000000000000
27.00000000000000000,9564.00000000000000000
28.00000000000000000,9891.00000000000000000
29.00000000000000000,8625.00000000000000000
30.00000000000000000,9725.00000000000000000
31.00000000000000000,9732.00000000000000000
32.00000000000000000,9457.00000000000000000
33.00000000000000000,8729.00000000000000000
34.00000000000000000,8335.00000000000000000
35.00000000000000000,8430.00000000000000000
36.00000000000000000,8167.00000000000000000
37.00000000000000000,6978.00000000000000000
38.00000000000000000,7770.00000000000000000
39.00000000000000000,7257.00000000000000000
40.00000000000000000,7858.00000000000000000
41.00000000000000000,6548.00000000000000000
42.00000000000000000,6386.00000000000000000
43.00000000000000000,7476.00000000000000000
44.00000000000000000,7313.00000000000000000
45.00000000000000000,7509.00000000000000000
46.00000000000000000,6924.00000000000000000
47.00000000000000000,8249.00000000000000000
48.00000000000000000,8940.00000000000000000
49.00000000000000000,9355.00000000000000000
50.00000000000000000,8593.00000000000000000
51.00000000000000000,9153.00000000000000000
52.00000000000000000,8365.00000000000000000
53.00000000000000000,8085.00000000000000000
54.00000000000000000,8129.00000000000000000
55.00000000000000000,8163.00000000000000000
56.00000000000000000,7404.00000000000000000
57.00000000000000000,6564.00000000000000000
58.00000000000000000,6183.00000000000000000
59.00000000000000000,6436.00000000000000000
60.00000000000000000,5147.00000000000000000
61.00000000000000000,5364.00000000000000000
62.00000000000000000,3946.00000000000000000
63.00000000000000000,4201.00000000000000000
64.00000000000000000,2970.00000000000000000
65.00000000000000000,1915.00000000000000000
66.00000000000000000,1679.00000000000000000
67.00000000000000000,1240.00000000000000000
68.00000000000000000,2797.00000000000000000
69.00000000000000000,2157.00000000000000000
70.00000000000000000,2165.00000000000000000
71.00000000000000000,2699.00000000000000000
72.00000000000000000,2379.00000000000000000
73.00000000000000000,2254.00000000000000000
74.00000000000000000,1609.00000000000000000
75.00000000000000000,1666.00000000000000000
76.00000000000000000,1380.00000000000000000
77.00000000000000000,1510.00000000000000000
78.00000000000000000,1192.00000000000000000
79.00000000000000000,1214.00000000000000000
80.00000000000000000,1203.00000000000000000
81.00000000000000000,968.00000000000000000
82.00000000000000000,693.00000000000000000
83.00000000000000000,572.00000000000000000
84.00000000000000000,2058.00000000000000000
