0.00000000000000000,34868.00000000000000000
1.00000000000000000,36099.00000000000000000
2.00000000000000000,37315.00000000000000000
3.00000000000000000,37916.00000000000000000
4.00000000000000000,38391.00000000000000000
5.00000000000000000,39727.00000000000000000
6.00000000000000000,39838.00000000000000000
7.00000000000000000,40724.00000000000000000
8.00000000000000000,40503.00000000000000000
9.00000000000000000,40661.00000000000000000
10.00000000000000000,40887.00000000000000000
11.00000000000000000,43680.00000000000000000
12.00000000000000000,44418.00000000000000000
13.00000000000000000,45654.00000000000000000
14.00000000000000000,44820.00000000000000000
15.00000000000000000,45337.00000000000000000
16.00000000000000000,46129.00000000000000000
17.00000000000000000,46788.00000000000000000
18.00000000000000000,46858.00000000000000000
19.00000000000000000,45887.00000000000000000
20.00000000000000000,45532.00000000000000000
21.00000000000000000,45875.00000000000000000
22.00000000000000000,44612.00000000000000000
23.00000000000000000,45491.00000000000000000
24.00000000000000000,44777.00000000000000000
25.00000000000000000,45403.00000000000000000
26.00000000000000000,46837.00000000000000000
27.00000000000000000,49310.00000000000000000
28.00000000000000000,51218.00000000000000000
29.00000000000000000,52269.00000000000000000
30.00000000000000000,54998.00000000000000000
31.00000000000000000,57429.00000000000000000
32.00000000000000000,57603.00000000000000000
33.00000000000000000,57646.00000000000000000
34.00000000000000000,58702.00000000000000000
35.00000000000000000,61396.00000000000000000
36.00000000000000000,63834.00000000000000000
37.00000000000000000,66501.00000000000000000
38.00000000000000000,69019.00000000000000000
39.00000000000000000,73248.00000000000000000
40.00000000000000000,76932.00000000000000000
41.00000000000000000,80286.00000000000000000
42.00000000000000000,80063.00000000000000000
43.00000000000000000,79052.00000000000000000
44.00000000000000000,76010.00000000000000000
45.00000000000000000,73338.00000000000000000
46.00000000000000000,73218.00000000000000000
47.00000000000000000,70881.00000000000000000
48.00000000000000000,73415.00000000000000000
49.00000000000000000,58335.00000000000000000
50.00000000000000000,71077.00000000000000000
51.00000000000000000,67607.00000000000000000
52.00000000000000000,69366.00000000000000000
53.00000000000000000,67526.00000000000000000
54.00000000000000000,67875.00000000000000000
55.00000000000000000,67880.00000000000000000
56.00000000000000000,68501.00000000000000000
57.00000000000000000,66408.00000000000000000
58.00000000000000000,67305.00000000000000000
59.00000000000000000,69648.00000000000000000
60.00000000000000000,73531.00000000000000000
61.00000000000000000,76539.00000000000000000
62.00000000000000000,81725.00000000000000000
63.00000000000000000,86838.00000000000000000
64.00000000000000000,91782.00000000000000000
65.00000000000000000,99387.00000000000000000
66.00000000000000000,103054.00000000000000000
67.00000000000000000,95109.00000000000000000
68.00000000000000000,83669.00000000000000000
69.00000000000000000,63970.00000000000000000
70.00000000000000000,59858.00000000000000000
71.00000000000000000,67173.00000000000000000
72.00000000000000000,69331.00000000000000000
73.00000000000000000,69895.00000000000000000
74.00000000000000000,65318.00000000000000000
75.00000000000000000,60489.00000000000000000
76.00000000000000000,53969.00000000000000000
77.00000000000000000,57733.00000000000000000
78.00000000000000000,54675.00000000000000000
79.00000000000000000,52529.00000000000000000
80.00000000000000000,49741.00000000000000000
81.00000000000000000,45168.00000000000000000
82.00000000000000000,43126.00000000000000000
83.00000000000000000,39608.00000000000000000
84.00000000000000000,200914.00000000000000000
