0.00000000000000000,4922.00000000000000000
1.00000000000000000,6583.00000000000000000
2.00000000000000000,8150.00000000000000000
3.00000000000000000,7542.00000000000000000
4.00000000000000000,6947.00000000000000000
5.00000000000000000,7159.00000000000000000
6.00000000000000000,6978.00000000000000000
7.00000000000000000,7081.00000000000000000
8.00000000000000000,7047.00000000000000000
9.00000000000000000,7336.00000000000000000
10.00000000000000000,7512.00000000000000000
11.00000000000000000,7326.00000000000000000
12.00000000000000000,7155.00000000000000000
13.00000000000000000,6988.00000000000000000
14.00000000000000000,6948.00000000000000000
15.00000000000000000,7159.00000000000000000
16.00000000000000000,6998.00000000000000000
17.00000000000000000,6846.00000000000000000
18.00000000000000000,6476.00000000000000000
19.00000000000000000,6399.00000000000000000
20.00000000000000000,6367.00000000000000000
21.00000000000000000,6475.00000000000000000
22.00000000000000000,6657.00000000000000000
23.00000000000000000,6409.00000000000000000
24.00000000000000000,6572.00000000000000000
25.00000000000000000,6393.00000000000000000
26.00000000000000000,6343.00000000000000000
27.00000000000000000,6406.00000000000000000
28.00000000000000000,6322.00000000000000000
29.00000000000000000,6588.00000000000000000
30.00000000000000000,6787.00000000000000000
31.00000000000000000,6186.00000000000000000
32.00000000000000000,6296.00000000000000000
33.00000000000000000,6146.00000000000000000
34.00000000000000000,6147.00000000000000000
35.00000000000000000,6189.00000000000000000
36.00000000000000000,6048.00000000000000000
37.00000000000000000,6442.00000000000000000
38.00000000000000000,6745.00000000000000000
39.00000000000000000,7218.00000000000000000
40.00000000000000000,7060.00000000000000000
41.00000000000000000,6665.00000000000000000
42.00000000000000000,6494.00000000000000000
43.00000000000000000,6612.00000000000000000
44.00000000000000000,6862.00000000000000000
45.00000000000000000,7431.00000000000000000
46.00000000000000000,7489.00000000000000000
47.00000000000000000,7220.00000000000000000
48.00000000000000000,7398.00000000000000000
49.00000000000000000,7594.00000000000000000
50.00000000000000000,7665.00000000000000000
51.00000000000000000,7551.00000000000000000
52.00000000000000000,7836.00000000000000000
53.00000000000000000,7615.00000000000000000
54.00000000000000000,7384.00000000000000000
55.00000000000000000,7373.00000000000000000
56.00000000000000000,6927.00000000000000000
57.00000000000000000,6624.00000000000000000
58.00000000000000000,6290.00000000000000000
59.00000000000000000,5957.00000000000000000
60.00000000000000000,6031.00000000000000000
61.00000000000000000,5976.00000000000000000
62.00000000000000000,5766.00000000000000000
63.00000000000000000,5834.00000000000000000
64.00000000000000000,4324.00000000000000000
65.00000000000000000,4272.00000000000000000
66.00000000000000000,3950.00000000000000000
67.00000000000000000,4175.00000000000000000
68.00000000000000000,3702.00000000000000000
69.00000000000000000,3555.00000000000000000
70.00000000000000000,3287.00000000000000000
71.00000000000000000,3084.00000000000000000
72.00000000000000000,3021.00000000000000000
73.00000000000000000,2756.00000000000000000
74.00000000000000000,2779.00000000000000000
75.00000000000000000,2631.00000000000000000
76.00000000000000000,2465.00000000000000000
77.00000000000000000,2336.00000000000000000
78.00000000000000000,2306.00000000000000000
79.00000000000000000,2347.00000000000000000
80.00000000000000000,2244.00000000000000000
81.00000000000000000,2148.00000000000000000
82.00000000000000000,2053.00000000000000000
83.00000000000000000,1869.00000000000000000
84.00000000000000000,9450.00000000000000000
