0.0000000000000000,102308.0000000000000000
1.0000000000000000,106326.0000000000000000
2.0000000000000000,111234.0000000000000000
3.0000000000000000,127152.0000000000000000
4.0000000000000000,143068.0000000000000000
5.0000000000000000,160719.0000000000000000
6.0000000000000000,162146.0000000000000000
7.0000000000000000,155875.0000000000000000
8.0000000000000000,167801.0000000000000000
9.0000000000000000,164366.0000000000000000
10.0000000000000000,165537.0000000000000000
11.0000000000000000,146402.0000000000000000
12.0000000000000000,106997.0000000000000000
13.0000000000000000,102248.0000000000000000
14.0000000000000000,89015.0000000000000000
15.0000000000000000,74255.0000000000000000
16.0000000000000000,41124.0000000000000000
17.0000000000000000,38294.0000000000000000
