0.00000000000000000,135164.00000000000000000
1.00000000000000000,138093.00000000000000000
2.00000000000000000,139864.00000000000000000
3.00000000000000000,142418.00000000000000000
4.00000000000000000,141736.00000000000000000
5.00000000000000000,140690.00000000000000000
6.00000000000000000,140689.00000000000000000
7.00000000000000000,141366.00000000000000000
8.00000000000000000,140769.00000000000000000
9.00000000000000000,142846.00000000000000000
10.00000000000000000,145363.00000000000000000
11.00000000000000000,150086.00000000000000000
12.00000000000000000,151077.00000000000000000
13.00000000000000000,157190.00000000000000000
14.00000000000000000,160062.00000000000000000
15.00000000000000000,167394.00000000000000000
16.00000000000000000,169949.00000000000000000
17.00000000000000000,166838.00000000000000000
18.00000000000000000,168849.00000000000000000
19.00000000000000000,169875.00000000000000000
20.00000000000000000,169977.00000000000000000
21.00000000000000000,170554.00000000000000000
22.00000000000000000,165016.00000000000000000
23.00000000000000000,161003.00000000000000000
24.00000000000000000,162486.00000000000000000
25.00000000000000000,164884.00000000000000000
26.00000000000000000,163661.00000000000000000
27.00000000000000000,162809.00000000000000000
28.00000000000000000,164721.00000000000000000
29.00000000000000000,162908.00000000000000000
30.00000000000000000,165661.00000000000000000
31.00000000000000000,160889.00000000000000000
32.00000000000000000,159886.00000000000000000
33.00000000000000000,158462.00000000000000000
34.00000000000000000,162295.00000000000000000
35.00000000000000000,165417.00000000000000000
36.00000000000000000,169244.00000000000000000
37.00000000000000000,166448.00000000000000000
38.00000000000000000,169682.00000000000000000
39.00000000000000000,173026.00000000000000000
40.00000000000000000,183638.00000000000000000
41.00000000000000000,183001.00000000000000000
42.00000000000000000,184026.00000000000000000
43.00000000000000000,183330.00000000000000000
44.00000000000000000,186570.00000000000000000
45.00000000000000000,198452.00000000000000000
46.00000000000000000,210100.00000000000000000
47.00000000000000000,213540.00000000000000000
48.00000000000000000,215307.00000000000000000
49.00000000000000000,210920.00000000000000000
50.00000000000000000,212890.00000000000000000
51.00000000000000000,204568.00000000000000000
52.00000000000000000,197404.00000000000000000
53.00000000000000000,192988.00000000000000000
54.00000000000000000,187221.00000000000000000
55.00000000000000000,181643.00000000000000000
56.00000000000000000,180263.00000000000000000
57.00000000000000000,170596.00000000000000000
58.00000000000000000,163561.00000000000000000
59.00000000000000000,159249.00000000000000000
60.00000000000000000,157580.00000000000000000
61.00000000000000000,152923.00000000000000000
62.00000000000000000,149532.00000000000000000
63.00000000000000000,150536.00000000000000000
64.00000000000000000,150203.00000000000000000
65.00000000000000000,122426.00000000000000000
66.00000000000000000,115371.00000000000000000
67.00000000000000000,113108.00000000000000000
68.00000000000000000,107168.00000000000000000
69.00000000000000000,99563.00000000000000000
70.00000000000000000,94008.00000000000000000
71.00000000000000000,90903.00000000000000000
72.00000000000000000,86929.00000000000000000
73.00000000000000000,83049.00000000000000000
74.00000000000000000,77975.00000000000000000
75.00000000000000000,76662.00000000000000000
76.00000000000000000,71381.00000000000000000
77.00000000000000000,66101.00000000000000000
78.00000000000000000,64955.00000000000000000
79.00000000000000000,63276.00000000000000000
80.00000000000000000,61290.00000000000000000
81.00000000000000000,55772.00000000000000000
82.00000000000000000,52836.00000000000000000
83.00000000000000000,40586.00000000000000000
84.00000000000000000,216315.00000000000000000
