0.0000000000000000,265100.0000000000000000
1.0000000000000000,324509.0000000000000000
2.0000000000000000,334327.0000000000000000
3.0000000000000000,287221.0000000000000000
4.0000000000000000,232942.0000000000000000
5.0000000000000000,230370.0000000000000000
6.0000000000000000,185536.0000000000000000
7.0000000000000000,173471.0000000000000000
8.0000000000000000,140396.0000000000000000
9.0000000000000000,103424.0000000000000000
10.0000000000000000,84423.0000000000000000
11.0000000000000000,59857.0000000000000000
12.0000000000000000,42557.0000000000000000
13.0000000000000000,29646.0000000000000000
14.0000000000000000,16015.0000000000000000
15.0000000000000000,11532.0000000000000000
16.0000000000000000,5747.0000000000000000
17.0000000000000000,5686.0000000000000000
