0.0000000000000000,36846.0000000000000000
1.0000000000000000,30529.0000000000000000
2.0000000000000000,27068.0000000000000000
3.0000000000000000,30363.0000000000000000
4.0000000000000000,40580.0000000000000000
5.0000000000000000,45126.0000000000000000
6.0000000000000000,41751.0000000000000000
7.0000000000000000,38423.0000000000000000
8.0000000000000000,33376.0000000000000000
9.0000000000000000,37177.0000000000000000
10.0000000000000000,39936.0000000000000000
11.0000000000000000,36287.0000000000000000
12.0000000000000000,27186.0000000000000000
13.0000000000000000,13505.0000000000000000
14.0000000000000000,19116.0000000000000000
15.0000000000000000,10257.0000000000000000
16.0000000000000000,5903.0000000000000000
17.0000000000000000,3654.0000000000000000
