0.0000000000000000,65541.0000000000000000
1.0000000000000000,74424.0000000000000000
2.0000000000000000,86535.0000000000000000
3.0000000000000000,90294.0000000000000000
4.0000000000000000,75597.0000000000000000
5.0000000000000000,89354.0000000000000000
6.0000000000000000,100245.0000000000000000
7.0000000000000000,112926.0000000000000000
8.0000000000000000,126259.0000000000000000
9.0000000000000000,114609.0000000000000000
10.0000000000000000,123480.0000000000000000
11.0000000000000000,135658.0000000000000000
12.0000000000000000,153120.0000000000000000
13.0000000000000000,146034.0000000000000000
14.0000000000000000,108779.0000000000000000
15.0000000000000000,96853.0000000000000000
16.0000000000000000,69431.0000000000000000
17.0000000000000000,92692.0000000000000000
