0.00000000000000000,38925.00000000000000000
1.00000000000000000,42853.00000000000000000
2.00000000000000000,47380.00000000000000000
3.00000000000000000,50503.00000000000000000
4.00000000000000000,44173.00000000000000000
5.00000000000000000,47741.00000000000000000
6.00000000000000000,44305.00000000000000000
7.00000000000000000,50202.00000000000000000
8.00000000000000000,48905.00000000000000000
9.00000000000000000,46087.00000000000000000
10.00000000000000000,48833.00000000000000000
11.00000000000000000,50675.00000000000000000
12.00000000000000000,50278.00000000000000000
13.00000000000000000,51493.00000000000000000
14.00000000000000000,52138.00000000000000000
15.00000000000000000,47452.00000000000000000
16.00000000000000000,50337.00000000000000000
17.00000000000000000,47043.00000000000000000
18.00000000000000000,50262.00000000000000000
19.00000000000000000,51448.00000000000000000
20.00000000000000000,57548.00000000000000000
21.00000000000000000,49526.00000000000000000
22.00000000000000000,50490.00000000000000000
23.00000000000000000,50407.00000000000000000
24.00000000000000000,45008.00000000000000000
25.00000000000000000,45976.00000000000000000
26.00000000000000000,42903.00000000000000000
27.00000000000000000,42402.00000000000000000
28.00000000000000000,41097.00000000000000000
29.00000000000000000,38405.00000000000000000
30.00000000000000000,36812.00000000000000000
31.00000000000000000,37790.00000000000000000
32.00000000000000000,39395.00000000000000000
33.00000000000000000,39374.00000000000000000
34.00000000000000000,39233.00000000000000000
35.00000000000000000,35522.00000000000000000
36.00000000000000000,35105.00000000000000000
37.00000000000000000,38423.00000000000000000
38.00000000000000000,38018.00000000000000000
39.00000000000000000,35439.00000000000000000
40.00000000000000000,35112.00000000000000000
41.00000000000000000,34071.00000000000000000
42.00000000000000000,33387.00000000000000000
43.00000000000000000,30368.00000000000000000
44.00000000000000000,28680.00000000000000000
45.00000000000000000,27429.00000000000000000
46.00000000000000000,25792.00000000000000000
47.00000000000000000,27760.00000000000000000
48.00000000000000000,25931.00000000000000000
49.00000000000000000,23740.00000000000000000
50.00000000000000000,22847.00000000000000000
51.00000000000000000,24784.00000000000000000
52.00000000000000000,21895.00000000000000000
53.00000000000000000,22523.00000000000000000
54.00000000000000000,21544.00000000000000000
55.00000000000000000,20829.00000000000000000
56.00000000000000000,19691.00000000000000000
57.00000000000000000,16301.00000000000000000
58.00000000000000000,18727.00000000000000000
59.00000000000000000,13286.00000000000000000
60.00000000000000000,16106.00000000000000000
61.00000000000000000,15025.00000000000000000
62.00000000000000000,13001.00000000000000000
63.00000000000000000,12370.00000000000000000
64.00000000000000000,10824.00000000000000000
65.00000000000000000,10976.00000000000000000
66.00000000000000000,10802.00000000000000000
67.00000000000000000,9141.00000000000000000
68.00000000000000000,8557.00000000000000000
69.00000000000000000,9654.00000000000000000
70.00000000000000000,10015.00000000000000000
71.00000000000000000,8064.00000000000000000
72.00000000000000000,4991.00000000000000000
73.00000000000000000,5844.00000000000000000
74.00000000000000000,4671.00000000000000000
75.00000000000000000,4382.00000000000000000
76.00000000000000000,3404.00000000000000000
77.00000000000000000,3302.00000000000000000
78.00000000000000000,3261.00000000000000000
79.00000000000000000,2204.00000000000000000
80.00000000000000000,1921.00000000000000000
81.00000000000000000,1868.00000000000000000
82.00000000000000000,2237.00000000000000000
83.00000000000000000,1503.00000000000000000
84.00000000000000000,6612.00000000000000000
