0.0000000000000000,68739.0000000000000000
1.0000000000000000,66092.0000000000000000
2.0000000000000000,67874.0000000000000000
3.0000000000000000,74021.0000000000000000
4.0000000000000000,89320.0000000000000000
5.0000000000000000,85229.0000000000000000
6.0000000000000000,71087.0000000000000000
7.0000000000000000,69262.0000000000000000
8.0000000000000000,64137.0000000000000000
9.0000000000000000,52337.0000000000000000
10.0000000000000000,34063.0000000000000000
11.0000000000000000,26205.0000000000000000
12.0000000000000000,21588.0000000000000000
13.0000000000000000,16628.0000000000000000
14.0000000000000000,11801.0000000000000000
15.0000000000000000,7365.0000000000000000
16.0000000000000000,3630.0000000000000000
17.0000000000000000,2972.0000000000000000
