0.00000000000000000,4552.00000000000000000
1.00000000000000000,5803.00000000000000000
2.00000000000000000,7386.00000000000000000
3.00000000000000000,6673.00000000000000000
4.00000000000000000,6506.00000000000000000
5.00000000000000000,6498.00000000000000000
6.00000000000000000,6333.00000000000000000
7.00000000000000000,6400.00000000000000000
8.00000000000000000,6561.00000000000000000
9.00000000000000000,6766.00000000000000000
10.00000000000000000,6779.00000000000000000
11.00000000000000000,6626.00000000000000000
12.00000000000000000,6857.00000000000000000
13.00000000000000000,6682.00000000000000000
14.00000000000000000,6678.00000000000000000
15.00000000000000000,6893.00000000000000000
16.00000000000000000,6799.00000000000000000
17.00000000000000000,6643.00000000000000000
18.00000000000000000,6095.00000000000000000
19.00000000000000000,5952.00000000000000000
20.00000000000000000,5964.00000000000000000
21.00000000000000000,5969.00000000000000000
22.00000000000000000,6142.00000000000000000
23.00000000000000000,5950.00000000000000000
24.00000000000000000,6009.00000000000000000
25.00000000000000000,6082.00000000000000000
26.00000000000000000,5893.00000000000000000
27.00000000000000000,6053.00000000000000000
28.00000000000000000,6035.00000000000000000
29.00000000000000000,6212.00000000000000000
30.00000000000000000,6304.00000000000000000
31.00000000000000000,5964.00000000000000000
32.00000000000000000,5872.00000000000000000
33.00000000000000000,5575.00000000000000000
34.00000000000000000,5636.00000000000000000
35.00000000000000000,5766.00000000000000000
36.00000000000000000,5559.00000000000000000
37.00000000000000000,5948.00000000000000000
38.00000000000000000,6332.00000000000000000
39.00000000000000000,7150.00000000000000000
40.00000000000000000,6698.00000000000000000
41.00000000000000000,6540.00000000000000000
42.00000000000000000,6501.00000000000000000
43.00000000000000000,6560.00000000000000000
44.00000000000000000,6692.00000000000000000
45.00000000000000000,7105.00000000000000000
46.00000000000000000,7195.00000000000000000
47.00000000000000000,7249.00000000000000000
48.00000000000000000,7363.00000000000000000
49.00000000000000000,7658.00000000000000000
50.00000000000000000,7764.00000000000000000
51.00000000000000000,7699.00000000000000000
52.00000000000000000,7915.00000000000000000
53.00000000000000000,7641.00000000000000000
54.00000000000000000,7551.00000000000000000
55.00000000000000000,7456.00000000000000000
56.00000000000000000,6994.00000000000000000
57.00000000000000000,6850.00000000000000000
58.00000000000000000,6827.00000000000000000
59.00000000000000000,6118.00000000000000000
60.00000000000000000,6171.00000000000000000
61.00000000000000000,6169.00000000000000000
62.00000000000000000,6046.00000000000000000
63.00000000000000000,5770.00000000000000000
64.00000000000000000,4143.00000000000000000
65.00000000000000000,4135.00000000000000000
66.00000000000000000,4235.00000000000000000
67.00000000000000000,4299.00000000000000000
68.00000000000000000,3998.00000000000000000
69.00000000000000000,3542.00000000000000000
70.00000000000000000,3259.00000000000000000
71.00000000000000000,3289.00000000000000000
72.00000000000000000,3239.00000000000000000
73.00000000000000000,2925.00000000000000000
74.00000000000000000,2728.00000000000000000
75.00000000000000000,2654.00000000000000000
76.00000000000000000,2426.00000000000000000
77.00000000000000000,2501.00000000000000000
78.00000000000000000,2357.00000000000000000
79.00000000000000000,2500.00000000000000000
80.00000000000000000,2441.00000000000000000
81.00000000000000000,2295.00000000000000000
82.00000000000000000,2197.00000000000000000
83.00000000000000000,2093.00000000000000000
84.00000000000000000,10389.00000000000000000
