0.0000000000000000,33476.0000000000000000
1.0000000000000000,32809.0000000000000000
2.0000000000000000,33004.0000000000000000
3.0000000000000000,32231.0000000000000000
4.0000000000000000,32270.0000000000000000
5.0000000000000000,32346.0000000000000000
6.0000000000000000,31017.0000000000000000
7.0000000000000000,32469.0000000000000000
8.0000000000000000,33160.0000000000000000
9.0000000000000000,36280.0000000000000000
10.0000000000000000,36274.0000000000000000
11.0000000000000000,33223.0000000000000000
12.0000000000000000,31310.0000000000000000
13.0000000000000000,23060.0000000000000000
14.0000000000000000,16549.0000000000000000
15.0000000000000000,12142.0000000000000000
16.0000000000000000,7467.0000000000000000
17.0000000000000000,8404.0000000000000000
