0.00000000000000000,8156.00000000000000000
1.00000000000000000,8857.00000000000000000
2.00000000000000000,9632.00000000000000000
3.00000000000000000,9500.00000000000000000
4.00000000000000000,9675.00000000000000000
5.00000000000000000,9763.00000000000000000
6.00000000000000000,9891.00000000000000000
7.00000000000000000,10247.00000000000000000
8.00000000000000000,9927.00000000000000000
9.00000000000000000,9844.00000000000000000
10.00000000000000000,9783.00000000000000000
11.00000000000000000,10009.00000000000000000
12.00000000000000000,10203.00000000000000000
13.00000000000000000,10419.00000000000000000
14.00000000000000000,10706.00000000000000000
15.00000000000000000,10785.00000000000000000
16.00000000000000000,10731.00000000000000000
17.00000000000000000,11018.00000000000000000
18.00000000000000000,10293.00000000000000000
19.00000000000000000,9553.00000000000000000
20.00000000000000000,9100.00000000000000000
21.00000000000000000,8940.00000000000000000
22.00000000000000000,8884.00000000000000000
23.00000000000000000,8768.00000000000000000
24.00000000000000000,9332.00000000000000000
25.00000000000000000,9540.00000000000000000
26.00000000000000000,10200.00000000000000000
27.00000000000000000,10282.00000000000000000
28.00000000000000000,11183.00000000000000000
29.00000000000000000,11588.00000000000000000
30.00000000000000000,11840.00000000000000000
31.00000000000000000,11898.00000000000000000
32.00000000000000000,12412.00000000000000000
33.00000000000000000,12450.00000000000000000
34.00000000000000000,12819.00000000000000000
35.00000000000000000,13228.00000000000000000
36.00000000000000000,13653.00000000000000000
37.00000000000000000,14069.00000000000000000
38.00000000000000000,14472.00000000000000000
39.00000000000000000,15260.00000000000000000
40.00000000000000000,15656.00000000000000000
41.00000000000000000,16010.00000000000000000
42.00000000000000000,15908.00000000000000000
43.00000000000000000,15485.00000000000000000
44.00000000000000000,14958.00000000000000000
45.00000000000000000,14338.00000000000000000
46.00000000000000000,14414.00000000000000000
47.00000000000000000,13752.00000000000000000
48.00000000000000000,14244.00000000000000000
49.00000000000000000,10472.00000000000000000
50.00000000000000000,13604.00000000000000000
51.00000000000000000,13149.00000000000000000
52.00000000000000000,13549.00000000000000000
53.00000000000000000,13139.00000000000000000
54.00000000000000000,13359.00000000000000000
55.00000000000000000,14116.00000000000000000
56.00000000000000000,14890.00000000000000000
57.00000000000000000,14608.00000000000000000
58.00000000000000000,14677.00000000000000000
59.00000000000000000,15899.00000000000000000
60.00000000000000000,16043.00000000000000000
61.00000000000000000,16013.00000000000000000
62.00000000000000000,17279.00000000000000000
63.00000000000000000,17800.00000000000000000
64.00000000000000000,19225.00000000000000000
65.00000000000000000,20434.00000000000000000
66.00000000000000000,23106.00000000000000000
67.00000000000000000,21064.00000000000000000
68.00000000000000000,19745.00000000000000000
69.00000000000000000,11840.00000000000000000
70.00000000000000000,12746.00000000000000000
71.00000000000000000,14668.00000000000000000
72.00000000000000000,14253.00000000000000000
73.00000000000000000,14935.00000000000000000
74.00000000000000000,14282.00000000000000000
75.00000000000000000,12731.00000000000000000
76.00000000000000000,11507.00000000000000000
77.00000000000000000,11998.00000000000000000
78.00000000000000000,12837.00000000000000000
79.00000000000000000,11886.00000000000000000
80.00000000000000000,11287.00000000000000000
81.00000000000000000,10853.00000000000000000
82.00000000000000000,10581.00000000000000000
83.00000000000000000,10291.00000000000000000
84.00000000000000000,53670.00000000000000000
