0.0000000000000000,34837.0000000000000000
1.0000000000000000,38294.0000000000000000
2.0000000000000000,41095.0000000000000000
3.0000000000000000,41588.0000000000000000
4.0000000000000000,34888.0000000000000000
5.0000000000000000,38614.0000000000000000
6.0000000000000000,45314.0000000000000000
7.0000000000000000,49710.0000000000000000
8.0000000000000000,52972.0000000000000000
9.0000000000000000,48397.0000000000000000
10.0000000000000000,49756.0000000000000000
11.0000000000000000,54710.0000000000000000
12.0000000000000000,63592.0000000000000000
13.0000000000000000,61667.0000000000000000
14.0000000000000000,44894.0000000000000000
15.0000000000000000,39355.0000000000000000
16.0000000000000000,27891.0000000000000000
17.0000000000000000,35205.0000000000000000
