0.0000000000000000,46017.0000000000000000
1.0000000000000000,46971.0000000000000000
2.0000000000000000,49786.0000000000000000
3.0000000000000000,53139.0000000000000000
4.0000000000000000,61377.0000000000000000
5.0000000000000000,56240.0000000000000000
6.0000000000000000,60377.0000000000000000
7.0000000000000000,67748.0000000000000000
8.0000000000000000,63959.0000000000000000
9.0000000000000000,51944.0000000000000000
10.0000000000000000,33908.0000000000000000
11.0000000000000000,32742.0000000000000000
12.0000000000000000,24885.0000000000000000
13.0000000000000000,18986.0000000000000000
14.0000000000000000,15243.0000000000000000
15.0000000000000000,10441.0000000000000000
16.0000000000000000,5078.0000000000000000
17.0000000000000000,4248.0000000000000000
