0.0000000000000000,32077.0000000000000000
1.0000000000000000,31270.0000000000000000
2.0000000000000000,33810.0000000000000000
3.0000000000000000,34249.0000000000000000
4.0000000000000000,29174.0000000000000000
5.0000000000000000,28114.0000000000000000
6.0000000000000000,27908.0000000000000000
7.0000000000000000,31935.0000000000000000
8.0000000000000000,35096.0000000000000000
9.0000000000000000,35881.0000000000000000
10.0000000000000000,37015.0000000000000000
11.0000000000000000,33528.0000000000000000
12.0000000000000000,31648.0000000000000000
13.0000000000000000,23964.0000000000000000
14.0000000000000000,18412.0000000000000000
15.0000000000000000,13721.0000000000000000
16.0000000000000000,8512.0000000000000000
17.0000000000000000,9038.0000000000000000
