0.0000000000000000,382759.0000000000000000
1.0000000000000000,349689.0000000000000000
2.0000000000000000,311291.0000000000000000
3.0000000000000000,372284.0000000000000000
4.0000000000000000,530091.0000000000000000
5.0000000000000000,574840.0000000000000000
6.0000000000000000,576215.0000000000000000
7.0000000000000000,524820.0000000000000000
8.0000000000000000,480312.0000000000000000
9.0000000000000000,552061.0000000000000000
10.0000000000000000,573919.0000000000000000
11.0000000000000000,512801.0000000000000000
12.0000000000000000,412469.0000000000000000
13.0000000000000000,226186.0000000000000000
14.0000000000000000,323126.0000000000000000
15.0000000000000000,190763.0000000000000000
16.0000000000000000,118997.0000000000000000
17.0000000000000000,82497.0000000000000000
