0.0000000000000000,1190754.0000000000000000
1.0000000000000000,1202506.0000000000000000
2.0000000000000000,1249703.0000000000000000
3.0000000000000000,1274609.0000000000000000
4.0000000000000000,1306641.0000000000000000
5.0000000000000000,1381094.0000000000000000
6.0000000000000000,1278474.0000000000000000
7.0000000000000000,1264411.0000000000000000
8.0000000000000000,1383710.0000000000000000
9.0000000000000000,1481819.0000000000000000
10.0000000000000000,1490690.0000000000000000
11.0000000000000000,1277946.0000000000000000
12.0000000000000000,1103639.0000000000000000
13.0000000000000000,784258.0000000000000000
14.0000000000000000,599870.0000000000000000
15.0000000000000000,456914.0000000000000000
16.0000000000000000,323173.0000000000000000
17.0000000000000000,403350.0000000000000000
