0.0000000000000000,689.0000000000000000
1.0000000000000000,747.0000000000000000
2.0000000000000000,676.0000000000000000
3.0000000000000000,634.0000000000000000
4.0000000000000000,580.0000000000000000
5.0000000000000000,589.0000000000000000
6.0000000000000000,576.0000000000000000
7.0000000000000000,628.0000000000000000
8.0000000000000000,577.0000000000000000
9.0000000000000000,601.0000000000000000
10.0000000000000000,504.0000000000000000
11.0000000000000000,518.0000000000000000
12.0000000000000000,502.0000000000000000
13.0000000000000000,478.0000000000000000
14.0000000000000000,536.0000000000000000
15.0000000000000000,529.0000000000000000
16.0000000000000000,531.0000000000000000
17.0000000000000000,427.0000000000000000
18.0000000000000000,497.0000000000000000
19.0000000000000000,475.0000000000000000
20.0000000000000000,564.0000000000000000
21.0000000000000000,580.0000000000000000
22.0000000000000000,677.0000000000000000
23.0000000000000000,750.0000000000000000
24.0000000000000000,699.0000000000000000
25.0000000000000000,723.0000000000000000
26.0000000000000000,783.0000000000000000
27.0000000000000000,775.0000000000000000
28.0000000000000000,801.0000000000000000
29.0000000000000000,699.0000000000000000
30.0000000000000000,788.0000000000000000
31.0000000000000000,788.0000000000000000
32.0000000000000000,766.0000000000000000
33.0000000000000000,707.0000000000000000
34.0000000000000000,676.0000000000000000
35.0000000000000000,683.0000000000000000
36.0000000000000000,661.0000000000000000
37.0000000000000000,565.0000000000000000
38.0000000000000000,629.0000000000000000
39.0000000000000000,588.0000000000000000
40.0000000000000000,636.0000000000000000
41.0000000000000000,530.0000000000000000
42.0000000000000000,517.0000000000000000
43.0000000000000000,605.0000000000000000
44.0000000000000000,592.0000000000000000
45.0000000000000000,608.0000000000000000
46.0000000000000000,561.0000000000000000
47.0000000000000000,668.0000000000000000
48.0000000000000000,724.0000000000000000
49.0000000000000000,758.0000000000000000
50.0000000000000000,696.0000000000000000
51.0000000000000000,741.0000000000000000
52.0000000000000000,677.0000000000000000
53.0000000000000000,655.0000000000000000
54.0000000000000000,658.0000000000000000
55.0000000000000000,661.0000000000000000
56.0000000000000000,600.0000000000000000
57.0000000000000000,532.0000000000000000
58.0000000000000000,501.0000000000000000
59.0000000000000000,521.0000000000000000
60.0000000000000000,417.0000000000000000
61.0000000000000000,434.0000000000000000
62.0000000000000000,320.0000000000000000
63.0000000000000000,340.0000000000000000
64.0000000000000000,241.0000000000000000
65.0000000000000000,155.0000000000000000
66.0000000000000000,136.0000000000000000
67.0000000000000000,100.0000000000000000
68.0000000000000000,227.0000000000000000
69.0000000000000000,175.0000000000000000
70.0000000000000000,175.0000000000000000
71.0000000000000000,219.0000000000000000
72.0000000000000000,193.0000000000000000
73.0000000000000000,183.0000000000000000
74.0000000000000000,130.0000000000000000
75.0000000000000000,135.0000000000000000
76.0000000000000000,112.0000000000000000
77.0000000000000000,122.0000000000000000
78.0000000000000000,97.0000000000000000
79.0000000000000000,98.0000000000000000
80.0000000000000000,97.0000000000000000
81.0000000000000000,78.0000000000000000
82.0000000000000000,56.0000000000000000
83.0000000000000000,46.0000000000000000
84.0000000000000000,167.0000000000000000
