0.0000000000000000,123095.0000000000000000
1.0000000000000000,102066.0000000000000000
2.0000000000000000,90935.0000000000000000
3.0000000000000000,117814.0000000000000000
4.0000000000000000,153310.0000000000000000
5.0000000000000000,173295.0000000000000000
6.0000000000000000,156198.0000000000000000
7.0000000000000000,138680.0000000000000000
8.0000000000000000,127514.0000000000000000
9.0000000000000000,156410.0000000000000000
10.0000000000000000,167488.0000000000000000
11.0000000000000000,140871.0000000000000000
12.0000000000000000,103382.0000000000000000
13.0000000000000000,51067.0000000000000000
14.0000000000000000,79916.0000000000000000
15.0000000000000000,47308.0000000000000000
16.0000000000000000,29644.0000000000000000
17.0000000000000000,18672.0000000000000000
