0.0000000000000000,144832.0000000000000000
1.0000000000000000,177289.0000000000000000
2.0000000000000000,182653.0000000000000000
3.0000000000000000,156918.0000000000000000
4.0000000000000000,127265.0000000000000000
5.0000000000000000,125859.0000000000000000
6.0000000000000000,101364.0000000000000000
7.0000000000000000,94773.0000000000000000
8.0000000000000000,76703.0000000000000000
9.0000000000000000,56504.0000000000000000
10.0000000000000000,46123.0000000000000000
11.0000000000000000,32702.0000000000000000
12.0000000000000000,23251.0000000000000000
13.0000000000000000,16196.0000000000000000
14.0000000000000000,8749.0000000000000000
15.0000000000000000,6300.0000000000000000
16.0000000000000000,3140.0000000000000000
17.0000000000000000,3106.0000000000000000
