0.0000000000000000,158448.0000000000000000
1.0000000000000000,156246.0000000000000000
2.0000000000000000,172972.0000000000000000
3.0000000000000000,226327.0000000000000000
4.0000000000000000,233325.0000000000000000
5.0000000000000000,202761.0000000000000000
6.0000000000000000,206878.0000000000000000
7.0000000000000000,228185.0000000000000000
8.0000000000000000,230421.0000000000000000
9.0000000000000000,239715.0000000000000000
10.0000000000000000,192484.0000000000000000
11.0000000000000000,172491.0000000000000000
12.0000000000000000,143060.0000000000000000
13.0000000000000000,147341.0000000000000000
14.0000000000000000,125596.0000000000000000
15.0000000000000000,102133.0000000000000000
16.0000000000000000,55779.0000000000000000
17.0000000000000000,49267.0000000000000000
