0.0000000000000000,49203.0000000000000000
1.0000000000000000,49257.0000000000000000
2.0000000000000000,49110.0000000000000000
3.0000000000000000,48822.0000000000000000
4.0000000000000000,46537.0000000000000000
5.0000000000000000,45032.0000000000000000
6.0000000000000000,43809.0000000000000000
7.0000000000000000,43642.0000000000000000
8.0000000000000000,43062.0000000000000000
9.0000000000000000,42825.0000000000000000
10.0000000000000000,43671.0000000000000000
11.0000000000000000,44551.0000000000000000
12.0000000000000000,44394.0000000000000000
13.0000000000000000,44375.0000000000000000
14.0000000000000000,45297.0000000000000000
15.0000000000000000,47121.0000000000000000
16.0000000000000000,46593.0000000000000000
17.0000000000000000,46834.0000000000000000
18.0000000000000000,46132.0000000000000000
19.0000000000000000,47426.0000000000000000
20.0000000000000000,47615.0000000000000000
21.0000000000000000,50312.0000000000000000
22.0000000000000000,50032.0000000000000000
23.0000000000000000,51508.0000000000000000
24.0000000000000000,54480.0000000000000000
25.0000000000000000,55980.0000000000000000
26.0000000000000000,55685.0000000000000000
27.0000000000000000,55393.0000000000000000
28.0000000000000000,54956.0000000000000000
29.0000000000000000,55712.0000000000000000
30.0000000000000000,56580.0000000000000000
31.0000000000000000,56206.0000000000000000
32.0000000000000000,55563.0000000000000000
33.0000000000000000,54527.0000000000000000
34.0000000000000000,54413.0000000000000000
35.0000000000000000,55174.0000000000000000
36.0000000000000000,54664.0000000000000000
37.0000000000000000,54456.0000000000000000
38.0000000000000000,54658.0000000000000000
39.0000000000000000,56148.0000000000000000
40.0000000000000000,57900.0000000000000000
41.0000000000000000,55571.0000000000000000
42.0000000000000000,54114.0000000000000000
43.0000000000000000,53279.0000000000000000
44.0000000000000000,52651.0000000000000000
45.0000000000000000,54697.0000000000000000
46.0000000000000000,56584.0000000000000000
47.0000000000000000,58859.0000000000000000
48.0000000000000000,59028.0000000000000000
49.0000000000000000,58249.0000000000000000
50.0000000000000000,58093.0000000000000000
51.0000000000000000,58186.0000000000000000
52.0000000000000000,56075.0000000000000000
53.0000000000000000,55519.0000000000000000
54.0000000000000000,52774.0000000000000000
55.0000000000000000,51507.0000000000000000
56.0000000000000000,49922.0000000000000000
57.0000000000000000,46697.0000000000000000
58.0000000000000000,44070.0000000000000000
59.0000000000000000,40997.0000000000000000
60.0000000000000000,39908.0000000000000000
61.0000000000000000,37863.0000000000000000
62.0000000000000000,36016.0000000000000000
63.0000000000000000,35481.0000000000000000
64.0000000000000000,33859.0000000000000000
65.0000000000000000,28078.0000000000000000
66.0000000000000000,26588.0000000000000000
67.0000000000000000,25548.0000000000000000
68.0000000000000000,24449.0000000000000000
69.0000000000000000,22452.0000000000000000
70.0000000000000000,22356.0000000000000000
71.0000000000000000,20982.0000000000000000
72.0000000000000000,19269.0000000000000000
73.0000000000000000,18695.0000000000000000
74.0000000000000000,17514.0000000000000000
75.0000000000000000,17378.0000000000000000
76.0000000000000000,16026.0000000000000000
77.0000000000000000,14958.0000000000000000
78.0000000000000000,14433.0000000000000000
79.0000000000000000,13554.0000000000000000
80.0000000000000000,12534.0000000000000000
81.0000000000000000,11403.0000000000000000
82.0000000000000000,10407.0000000000000000
83.0000000000000000,7750.0000000000000000
84.0000000000000000,41229.0000000000000000
