0.0000000000000000,20486098.0000000000000000
1.0000000000000000,25210137.0000000000000000
2.0000000000000000,25497143.0000000000000000
3.0000000000000000,24152884.0000000000000000
4.0000000000000000,18514127.0000000000000000
5.0000000000000000,15036728.0000000000000000
6.0000000000000000,12385542.0000000000000000
7.0000000000000000,12228628.0000000000000000
8.0000000000000000,10175274.0000000000000000
9.0000000000000000,7726314.0000000000000000
10.0000000000000000,6861439.0000000000000000
11.0000000000000000,6849926.0000000000000000
12.0000000000000000,5412439.0000000000000000
13.0000000000000000,4138317.0000000000000000
14.0000000000000000,2343354.0000000000000000
15.0000000000000000,1483735.0000000000000000
16.0000000000000000,740970.0000000000000000
17.0000000000000000,569286.0000000000000000
