0.0000000000000000,946162.0000000000000000
1.0000000000000000,1184473.0000000000000000
2.0000000000000000,1387704.0000000000000000
3.0000000000000000,1249743.0000000000000000
4.0000000000000000,1119035.0000000000000000
5.0000000000000000,1070799.0000000000000000
6.0000000000000000,1027792.0000000000000000
7.0000000000000000,994566.0000000000000000
8.0000000000000000,1062535.0000000000000000
9.0000000000000000,1099133.0000000000000000
10.0000000000000000,1125781.0000000000000000
11.0000000000000000,1205387.0000000000000000
12.0000000000000000,1268295.0000000000000000
13.0000000000000000,1383825.0000000000000000
14.0000000000000000,1493620.0000000000000000
15.0000000000000000,1627870.0000000000000000
16.0000000000000000,1766337.0000000000000000
17.0000000000000000,1931452.0000000000000000
18.0000000000000000,1960967.0000000000000000
19.0000000000000000,2063510.0000000000000000
20.0000000000000000,2176510.0000000000000000
21.0000000000000000,2340950.0000000000000000
22.0000000000000000,2519725.0000000000000000
23.0000000000000000,2454793.0000000000000000
24.0000000000000000,2369284.0000000000000000
25.0000000000000000,2326276.0000000000000000
26.0000000000000000,2219180.0000000000000000
27.0000000000000000,2146489.0000000000000000
28.0000000000000000,2075990.0000000000000000
29.0000000000000000,1990650.0000000000000000
30.0000000000000000,1913068.0000000000000000
31.0000000000000000,1859436.0000000000000000
32.0000000000000000,1779830.0000000000000000
33.0000000000000000,1764314.0000000000000000
34.0000000000000000,1778987.0000000000000000
35.0000000000000000,1862134.0000000000000000
36.0000000000000000,1911888.0000000000000000
37.0000000000000000,1956919.0000000000000000
38.0000000000000000,1931958.0000000000000000
39.0000000000000000,1947306.0000000000000000
40.0000000000000000,1928754.0000000000000000
41.0000000000000000,1873434.0000000000000000
42.0000000000000000,1818452.0000000000000000
43.0000000000000000,1774602.0000000000000000
44.0000000000000000,1686732.0000000000000000
45.0000000000000000,1620618.0000000000000000
46.0000000000000000,1554842.0000000000000000
47.0000000000000000,1446902.0000000000000000
48.0000000000000000,1345034.0000000000000000
49.0000000000000000,1205218.0000000000000000
50.0000000000000000,1112626.0000000000000000
51.0000000000000000,1020877.0000000000000000
52.0000000000000000,974159.0000000000000000
53.0000000000000000,957462.0000000000000000
54.0000000000000000,957293.0000000000000000
55.0000000000000000,945993.0000000000000000
56.0000000000000000,915972.0000000000000000
57.0000000000000000,909563.0000000000000000
58.0000000000000000,853907.0000000000000000
59.0000000000000000,805165.0000000000000000
60.0000000000000000,730956.0000000000000000
61.0000000000000000,657085.0000000000000000
62.0000000000000000,615933.0000000000000000
63.0000000000000000,582708.0000000000000000
64.0000000000000000,535990.0000000000000000
65.0000000000000000,498717.0000000000000000
66.0000000000000000,472575.0000000000000000
67.0000000000000000,418942.0000000000000000
68.0000000000000000,421472.0000000000000000
69.0000000000000000,400559.0000000000000000
70.0000000000000000,386729.0000000000000000
71.0000000000000000,393307.0000000000000000
72.0000000000000000,390608.0000000000000000
73.0000000000000000,368008.0000000000000000
74.0000000000000000,349119.0000000000000000
75.0000000000000000,329723.0000000000000000
76.0000000000000000,318086.0000000000000000
77.0000000000000000,313195.0000000000000000
78.0000000000000000,282837.0000000000000000
79.0000000000000000,241347.0000000000000000
80.0000000000000000,220602.0000000000000000
81.0000000000000000,206604.0000000000000000
82.0000000000000000,187714.0000000000000000
83.0000000000000000,164777.0000000000000000
84.0000000000000000,813261.0000000000000000
