0.0000000000000000,27971.0000000000000000
1.0000000000000000,32997.0000000000000000
2.0000000000000000,35294.0000000000000000
3.0000000000000000,30561.0000000000000000
4.0000000000000000,29193.0000000000000000
5.0000000000000000,35329.0000000000000000
6.0000000000000000,39561.0000000000000000
7.0000000000000000,43106.0000000000000000
8.0000000000000000,44702.0000000000000000
9.0000000000000000,39999.0000000000000000
10.0000000000000000,33798.0000000000000000
11.0000000000000000,28462.0000000000000000
12.0000000000000000,23176.0000000000000000
13.0000000000000000,19857.0000000000000000
14.0000000000000000,17022.0000000000000000
15.0000000000000000,15128.0000000000000000
16.0000000000000000,8243.0000000000000000
17.0000000000000000,7954.0000000000000000
