0.0000000000000000,77790.0000000000000000
1.0000000000000000,87366.0000000000000000
2.0000000000000000,94955.0000000000000000
3.0000000000000000,93756.0000000000000000
4.0000000000000000,87012.0000000000000000
5.0000000000000000,104794.0000000000000000
6.0000000000000000,120352.0000000000000000
7.0000000000000000,137615.0000000000000000
8.0000000000000000,157796.0000000000000000
9.0000000000000000,135637.0000000000000000
10.0000000000000000,125817.0000000000000000
11.0000000000000000,131272.0000000000000000
12.0000000000000000,152541.0000000000000000
13.0000000000000000,160018.0000000000000000
14.0000000000000000,116237.0000000000000000
15.0000000000000000,89557.0000000000000000
16.0000000000000000,58816.0000000000000000
17.0000000000000000,75669.0000000000000000
