0.0000000000000000,158294.0000000000000000
1.0000000000000000,153275.0000000000000000
2.0000000000000000,148950.0000000000000000
3.0000000000000000,145894.0000000000000000
4.0000000000000000,142170.0000000000000000
5.0000000000000000,140252.0000000000000000
6.0000000000000000,137098.0000000000000000
7.0000000000000000,134166.0000000000000000
8.0000000000000000,131345.0000000000000000
9.0000000000000000,127556.0000000000000000
10.0000000000000000,124465.0000000000000000
11.0000000000000000,134280.0000000000000000
12.0000000000000000,128778.0000000000000000
13.0000000000000000,124957.0000000000000000
14.0000000000000000,122834.0000000000000000
15.0000000000000000,120056.0000000000000000
16.0000000000000000,116639.0000000000000000
17.0000000000000000,112797.0000000000000000
18.0000000000000000,108101.0000000000000000
19.0000000000000000,103466.0000000000000000
20.0000000000000000,117158.0000000000000000
21.0000000000000000,112731.0000000000000000
22.0000000000000000,109414.0000000000000000
23.0000000000000000,105675.0000000000000000
24.0000000000000000,102732.0000000000000000
25.0000000000000000,108514.0000000000000000
26.0000000000000000,107083.0000000000000000
27.0000000000000000,106037.0000000000000000
28.0000000000000000,104195.0000000000000000
29.0000000000000000,102204.0000000000000000
30.0000000000000000,110864.0000000000000000
31.0000000000000000,108657.0000000000000000
32.0000000000000000,106803.0000000000000000
33.0000000000000000,107548.0000000000000000
34.0000000000000000,106580.0000000000000000
35.0000000000000000,105681.0000000000000000
36.0000000000000000,104984.0000000000000000
37.0000000000000000,103311.0000000000000000
38.0000000000000000,102504.0000000000000000
39.0000000000000000,100557.0000000000000000
40.0000000000000000,96770.0000000000000000
41.0000000000000000,95063.0000000000000000
42.0000000000000000,91590.0000000000000000
43.0000000000000000,89945.0000000000000000
44.0000000000000000,87779.0000000000000000
45.0000000000000000,89978.0000000000000000
46.0000000000000000,87638.0000000000000000
47.0000000000000000,85681.0000000000000000
48.0000000000000000,84044.0000000000000000
49.0000000000000000,81276.0000000000000000
50.0000000000000000,81303.0000000000000000
51.0000000000000000,79654.0000000000000000
52.0000000000000000,78102.0000000000000000
53.0000000000000000,76519.0000000000000000
54.0000000000000000,75322.0000000000000000
55.0000000000000000,74970.0000000000000000
56.0000000000000000,74033.0000000000000000
57.0000000000000000,72441.0000000000000000
58.0000000000000000,71378.0000000000000000
59.0000000000000000,70369.0000000000000000
60.0000000000000000,64265.0000000000000000
61.0000000000000000,63234.0000000000000000
62.0000000000000000,61319.0000000000000000
63.0000000000000000,59055.0000000000000000
64.0000000000000000,55886.0000000000000000
65.0000000000000000,49187.0000000000000000
66.0000000000000000,45950.0000000000000000
67.0000000000000000,43364.0000000000000000
68.0000000000000000,40098.0000000000000000
69.0000000000000000,37129.0000000000000000
70.0000000000000000,41531.0000000000000000
71.0000000000000000,37668.0000000000000000
72.0000000000000000,35536.0000000000000000
73.0000000000000000,33586.0000000000000000
74.0000000000000000,32984.0000000000000000
75.0000000000000000,29264.0000000000000000
76.0000000000000000,28139.0000000000000000
77.0000000000000000,27143.0000000000000000
78.0000000000000000,25926.0000000000000000
79.0000000000000000,24267.0000000000000000
80.0000000000000000,22550.0000000000000000
81.0000000000000000,21056.0000000000000000
82.0000000000000000,19399.0000000000000000
83.0000000000000000,18069.0000000000000000
84.0000000000000000,103135.0000000000000000
