0.0000000000000000,41138.0000000000000000
1.0000000000000000,32218.0000000000000000
2.0000000000000000,27403.0000000000000000
3.0000000000000000,34589.0000000000000000
4.0000000000000000,49073.0000000000000000
5.0000000000000000,52262.0000000000000000
6.0000000000000000,45800.0000000000000000
7.0000000000000000,40645.0000000000000000
8.0000000000000000,37776.0000000000000000
9.0000000000000000,44525.0000000000000000
10.0000000000000000,47375.0000000000000000
11.0000000000000000,41469.0000000000000000
12.0000000000000000,28918.0000000000000000
13.0000000000000000,13461.0000000000000000
14.0000000000000000,20467.0000000000000000
15.0000000000000000,11908.0000000000000000
16.0000000000000000,7724.0000000000000000
17.0000000000000000,5156.0000000000000000
