0.0000000000000000,277426.0000000000000000
1.0000000000000000,229053.0000000000000000
2.0000000000000000,223238.0000000000000000
3.0000000000000000,247508.0000000000000000
4.0000000000000000,331549.0000000000000000
5.0000000000000000,329443.0000000000000000
6.0000000000000000,289953.0000000000000000
7.0000000000000000,270330.0000000000000000
8.0000000000000000,281846.0000000000000000
9.0000000000000000,336894.0000000000000000
10.0000000000000000,337693.0000000000000000
11.0000000000000000,268664.0000000000000000
12.0000000000000000,188508.0000000000000000
13.0000000000000000,100729.0000000000000000
14.0000000000000000,156078.0000000000000000
15.0000000000000000,103707.0000000000000000
16.0000000000000000,62529.0000000000000000
17.0000000000000000,37144.0000000000000000
