0.0000000000000000,381692.0000000000000000
1.0000000000000000,328642.0000000000000000
2.0000000000000000,303366.0000000000000000
3.0000000000000000,316688.0000000000000000
4.0000000000000000,337326.0000000000000000
5.0000000000000000,323081.0000000000000000
6.0000000000000000,267643.0000000000000000
7.0000000000000000,241669.0000000000000000
8.0000000000000000,209306.0000000000000000
9.0000000000000000,195804.0000000000000000
10.0000000000000000,165482.0000000000000000
11.0000000000000000,133139.0000000000000000
12.0000000000000000,98294.0000000000000000
13.0000000000000000,75328.0000000000000000
14.0000000000000000,53965.0000000000000000
15.0000000000000000,35837.0000000000000000
16.0000000000000000,19235.0000000000000000
17.0000000000000000,23456.0000000000000000
